time,/actor1/acceleration_data,/actor1/distance_data,/actor1/imu_data,/actor1/velocity_data
,,,0.1584,
,,,0.161,
,,,0.15940000000000001,
,,,0.156,
,,,0.15360000000000001,
,,,0.1472,
,,,0.1458,
,,,0.1416,
,,,0.1406,
,,,0.1366,
,,,0.1366,
,,,0.13520000000000001,
,,,0.137,
,,,0.137,
,,,0.1416,
,,,0.14,
,,,0.1414,
,,,0.1434,
,,,0.14500000000000002,
,,,0.1474,
,,,0.1472,
,,,0.152,
,,,0.1502,
,,,0.15280000000000002,
,,,0.1564,
,,,0.1564,
,,,0.1572,
,,,0.15860000000000002,
,,,0.1588,
,,,0.16160000000000002,
,,,0.162,
,,,0.1648,
,,,0.1652,
,,,0.168,
,,,0.16920000000000002,
,,,0.16820000000000002,
,,,0.17200000000000001,
,,,0.1708,
,,,0.17120000000000002,
,,,0.1728,
,,,0.17220000000000002,
,,,0.17220000000000002,
,,,0.1744,
,,,0.17300000000000001,
,,,0.1754,
,,,0.1748,
,,,0.17700000000000002,
,,,0.1768,
,,,0.1768,
,,,0.1768,
,,,0.1792,
,,,0.1772,
,,,0.1786,
,,,0.1776,
,,,0.1764,
,,,0.17600000000000002,
,,,0.17220000000000002,
,,,0.17200000000000001,
,,,0.1708,
,,,0.1688,
,,,0.1676,
,,,0.16640000000000002,
,,,0.1626,
,,,0.158,
,,,0.1584,
,,,0.156,
,,,0.1526,
,,,0.15460000000000002,
,,,0.15280000000000002,
,,,0.1552,
,,,0.1526,
,,,0.1562,
,,,0.15460000000000002,
,,,0.1588,
,,,0.1588,
,,,0.15940000000000001,
,,,0.1612,
,,,0.15960000000000002,
,,,0.1602,
,,,0.15960000000000002,
,,,0.1564,
,,,0.15460000000000002,
,,,0.1544,
,,,0.1496,
,,,0.1506,
,,,0.14700000000000002,
,,,0.1464,
,,,0.1456,
,,,0.14400000000000002,
,,,0.14700000000000002,
,,,0.1464,
,,,0.14700000000000002,
,,,0.1496,
,,,0.1496,
,,,0.1514,
,,,0.1496,
,,,0.1506,
,,,0.151,
,,,0.1504,
,,,0.1504,
,,,0.1486,
,,,0.1494,
,,,0.1486,
,,,0.1462,
,,,0.1454,
,,,0.1466,
,,,0.1462,
,,,0.14700000000000002,
,,,0.1486,
,,,0.1486,
,,,0.1514,
,,,0.1506,
,,,0.1542,
,,,0.1542,
,,,0.1514,
,,,0.15180000000000002,
,,,0.1474,
,,,0.14880000000000002,
,,,0.1462,
,,,0.1466,
,,,0.14800000000000002,
,,,0.149,
,,,0.14980000000000002,
,,,0.1522,
,,,0.15460000000000002,
,,,0.1568,
,,,0.1618,
,,,0.16160000000000002,
,,,0.1648,
,,,0.1666,
,,,0.1668,
,,,0.16740000000000002,
,,,0.1698,
,,,0.1716,
,,,0.17220000000000002,
,,,0.1748,
,,,0.18000000000000002,
,,,0.1784,
,,,0.17800000000000002,
,,,0.1802,
,,,0.1778,
,,,0.1792,
,,,0.1744,
,,,0.17600000000000002,
,,,0.1746,
,,,0.17300000000000001,
,,,0.1736,
,,,0.17320000000000002,
,,,0.17120000000000002,
,,,0.17200000000000001,
,,,0.17,
,,,0.1696,
,,,0.17120000000000002,
,,,0.1708,
,,,0.17320000000000002,
,,,0.1746,
,,,0.1768,
,,,0.1784,
,,,0.1804,
,,,0.1836,
,,,0.1864,
,,,0.18760000000000002,
,,,0.188,
,,,0.1882,
,,,0.1882,
,,,0.18560000000000001,
,,,0.1844,
,,,0.1824,
,,,0.1802,
,,,0.1796,
,,,0.1762,
,,,0.17400000000000002,
,,,0.17120000000000002,
,,,0.17200000000000001,
,,,0.17,
,,,0.1688,
,,,0.1688,
,,,0.1688,
,,,0.16920000000000002,
,,,0.168,
,,,0.1728,
,,,0.1748,
,,,0.17300000000000001,
,,,0.1756,
,,,0.17700000000000002,
,,,0.1804,
,,,0.1824,
,,,0.184,
,,,0.1864,
,,,0.1884,
,,,0.18560000000000001,
,,,0.1864,
,,,0.1864,
,,,0.1852,
,,,0.18480000000000002,
,,,0.184,
,,,0.1816,
,,,0.1826,
,,,0.18100000000000002,
,,,0.1832,
,,,0.1812,
,,,0.1832,
,,,0.17880000000000001,
,,,0.1804,
,,,0.1778,
,,,0.1752,
,,,0.1754,
,,,0.1716,
,,,0.1704,
,,,0.16740000000000002,
,,,0.169,
,,,0.1658,
,,,0.1652,
,,,0.1668,
,,,0.1652,
,,,0.1666,
,,,0.16720000000000002,
,,,0.1676,
,,,0.17,
,,,0.1704,
,,,0.1708,
,,,0.17120000000000002,
,,,0.17200000000000001,
,,,0.1748,
,,,0.1716,
,,,0.17300000000000001,
,,,0.1746,
,,,0.17320000000000002,
,,,0.1708,
,,,0.17220000000000002,
,,,0.1708,
,,,0.17,
,,,0.17120000000000002,
,,,0.1748,
,,,0.17200000000000001,
,,,0.1752,
,,,0.17300000000000001,
,,,0.1714,
,,,0.168,
,,,0.1656,
,,,0.16160000000000002,
,,,0.15760000000000002,
,,,0.15460000000000002,
,,,0.151,
,,,0.14700000000000002,
,,,0.14780000000000001,
,,,0.1414,
,,,0.1394,
,,,0.1378,
,,,0.1376,
,,,0.13440000000000002,
,,,0.1338,
,,,0.1374,
,,,0.1328,
,,,0.13440000000000002,
,,,0.13140000000000002,
,,,0.1346,
,,,0.132,
,,,0.1322,
,,,0.1342,
,,,0.1384,
,,,0.1384,
,,,0.14,
,,,0.1418,
,,,0.1486,
,,,0.149,
,,,0.1504,
,,,0.1522,
,,,0.15460000000000002,
,,,0.1522,
,,,0.1542,
,,,0.15460000000000002,
,,,0.1542,
,,,0.1482,
,,,0.149,
,,,0.1456,
,,,0.1442,
,,,0.1418,
,,,0.136,
,,,0.1336,
,,,0.13340000000000002,
,,,0.13040000000000002,
,,,0.1272,
,,,0.1262,
,,,0.12660000000000002,
,,,0.12480000000000001,
,,,0.1254,
,,,0.1254,
,,,0.12660000000000002,
,,,0.1278,
,,,0.1274,
,,,0.133,
,,,0.137,
,,,0.1384,
,,,0.13920000000000002,
,,,0.14400000000000002,
,,,0.1422,
,,,0.1426,
,,,0.137,
,,,0.13440000000000002,
,,,0.1336,
,,,0.1282,
,,,0.12660000000000002,
,,,0.1272,
,,,0.12860000000000002,
,,,0.1296,
,,,0.1282,
,,,0.1318,
,,,0.1342,
,,,0.1374,
,,,0.1386,
,,,0.13920000000000002,
,,,0.1442,
,,,0.1432,
,,,0.14500000000000002,
,,,0.1438,
,,,0.1462,
,,,0.1464,
,,,0.1448,
,,,0.1456,
,,,0.1474,
,,,0.14700000000000002,
,,,0.14980000000000002,
,,,0.14980000000000002,
,,,0.1526,
,,,0.1564,
,,,0.157,
,,,0.1628,
,,,0.1642,
,,,0.1704,
,,,0.1714,
,,,0.1762,
,,,0.1776,
,,,0.1802,
,,,0.18280000000000002,
,,,0.1844,
,,,0.1844,
,,,0.18480000000000002,
,,,0.1832,
,,,0.1826,
,,,0.1778,
,,,0.1772,
,,,0.1744,
,,,0.1724,
,,,0.1716,
,,,0.17220000000000002,
,,,0.1728,
,,,0.17220000000000002,
,,,0.1724,
,,,0.1724,
,,,0.17320000000000002,
,,,0.1736,
,,,0.17400000000000002,
,,,0.1762,
,,,0.17700000000000002,
,,,0.1792,
,,,0.18280000000000002,
,,,0.18680000000000002,
,,,0.1898,
,,,0.1892,
,,,0.1908,
,,,0.1892,
,,,0.1922,
,,,0.1898,
,,,0.1836,
,,,0.1834,
,,,0.1792,
,,,0.1736,
,,,0.16720000000000002,
,,,0.165,
,,,0.15560000000000002,
,,,0.1584,
,,,0.1526,
,,,0.153,
,,,0.1534,
,,,0.16,
,,,0.16,
,,,0.1668,
,,,0.1744,
,,,0.1746,
,,,0.1802,
,,,0.1872,
,,,0.1904,
,,,0.19240000000000002,
,,,0.197,
,,,0.1932,
,,,0.1938,
,,,0.1928,
,,,0.189,
,,,0.1832,
,,,0.1784,
,,,0.17200000000000001,
,,,0.1636,
,,,0.1572,
,,,0.149,
,,,0.14780000000000001,
,,,0.1418,
,,,0.137,
,,,0.13440000000000002,
,,,0.1326,
,,,0.13340000000000002,
,,,0.131,
,,,0.13620000000000002,
,,,0.1368,
,,,0.13920000000000002,
,,,0.1448,
,,,0.149,
,,,0.1522,
,,,0.15760000000000002,
,,,0.1652,
,,,0.16160000000000002,
,,,0.17200000000000001,
,,,0.17200000000000001,
,,,0.17200000000000001,
,,,0.1756,
,,,0.17600000000000002,
,,,0.1736,
,,,0.1666,
,,,0.1658,
,,,0.16440000000000002,
,,,0.158,
,,,0.1578,
,,,0.1552,
,,,0.15560000000000002,
,,,0.15280000000000002,
,,,0.1534,
,,,0.1526,
,,,0.15560000000000002,
,,,0.155,
,,,0.157,
,,,0.1568,
,,,0.1618,
,,,0.164,
,,,0.166,
,,,0.1696,
,,,0.17120000000000002,
,,,0.17300000000000001,
,,,0.17600000000000002,
,,,0.17600000000000002,
,,,0.17880000000000001,
,,,0.17880000000000001,
,,,0.1768,
,,,0.1764,
,,,0.1714,
,,,0.1704,
,,,0.1636,
,,,0.1608,
,,,0.1564,
,,,0.1544,
,,,0.1512,
,,,0.1462,
,,,0.1446,
,,,0.14400000000000002,
,,,0.1406,
,,,0.13820000000000002,
,,,0.1368,
,,,0.137,
,,,0.1384,
,,,0.1386,
,,,0.1434,
,,,0.1472,
,,,0.14880000000000002,
,,,0.1544,
,,,0.15940000000000001,
,,,0.164,
,,,0.1658,
,,,0.1748,
,,,0.1804,
,,,0.18680000000000002,
,,,0.186,
,,,0.18680000000000002,
,,,0.1938,
,,,0.188,
,,,0.1952,
,,,0.18760000000000002,
,,,0.1882,
,,,0.1842,
,,,0.1754,
,,,0.1714,
,,,0.17,
,,,0.15940000000000001,
,,,0.1636,
,,,0.1648,
,,,0.16240000000000002,
,,,0.1642,
,,,0.1658,
,,,0.16720000000000002,
,,,0.1714,
,,,0.1744,
,,,0.17600000000000002,
,,,0.18000000000000002,
,,,0.18560000000000001,
,,,0.1842,
,,,0.1888,
,,,0.1928,
,,,0.198,
,,,0.1996,
,,,0.2068,
,,,0.21100000000000002,
,,,0.2074,
,,,0.2058,
,,,0.201,
,,,0.19920000000000002,
,,,0.1908,
,,,0.1796,
,,,0.1762,
,,,0.1714,
,,,0.1746,
,,,0.17220000000000002,
,,,0.1704,
,,,0.1714,
,,,0.17120000000000002,
,,,0.1704,
,,,0.17200000000000001,
,,,0.1754,
,,,0.1764,
,,,0.1754,
,,,0.18280000000000002,
,,,0.186,
,,,0.1904,
,,,0.1912,
,,,0.188,
,,,0.1904,
,,,0.1938,
,,,0.19,
,,,0.1938,
,,,0.18760000000000002,
,,,0.192,
,,,0.19160000000000002,
,,,0.18760000000000002,
,,,0.18480000000000002,
,,,0.1836,
,,,0.18660000000000002,
,,,0.1852,
,,,0.1794,
,,,0.18180000000000002,
,,,0.1812,
,,,0.1778,
,,,0.1762,
,,,0.1776,
,,,0.1776,
,,,0.1794,
,,,0.1832,
,,,0.1884,
,,,0.18660000000000002,
,,,0.19060000000000002,
,,,0.1908,
,,,0.19460000000000002,
,,,0.1938,
,,,0.19720000000000001,
,,,0.1986,
,,,0.19840000000000002,
,,,0.20320000000000002,
,,,0.20020000000000002,
,,,0.1968,
,,,0.19540000000000002,
,,,0.2016,
,,,0.1952,
,,,0.19920000000000002,
,,,0.186,
,,,0.19160000000000002,
,,,0.184,
,,,0.1772,
,,,0.1762,
,,,0.1704,
,,,0.1746,
,,,0.16840000000000002,
,,,0.17320000000000002,
,,,0.16440000000000002,
,,,0.17,
,,,0.1696,
,,,0.16820000000000002,
,,,0.1714,
,,,0.1748,
,,,0.18000000000000002,
,,,0.1824,
,,,0.19060000000000002,
,,,0.192,
,,,0.196,
,,,0.2026,
,,,0.2028,
,,,0.202,
,,,0.2018,
,,,0.2008,
,,,0.1968,
,,,0.19440000000000002,
,,,0.192,
,,,0.1888,
,,,0.184,
,,,0.1804,
,,,0.1812,
,,,0.1768,
,,,0.17800000000000002,
,,,0.17300000000000001,
,,,0.1764,
,,,0.17320000000000002,
,,,0.1786,
,,,0.1816,
,,,0.18660000000000002,
,,,0.19140000000000001,
,,,0.19460000000000002,
,,,0.1988,
,,,0.2026,
,,,0.2036,
,,,0.2058,
,,,0.2048,
,,,0.20520000000000002,
,,,0.20520000000000002,
,,,0.2008,
,,,0.2026,
,,,0.19840000000000002,
,,,0.19720000000000001,
,,,0.1888,
,,,0.1872,
,,,0.18100000000000002,
,,,0.1844,
,,,0.1784,
,,,0.1796,
,,,0.1824,
,,,0.18180000000000002,
,,,0.1888,
,,,0.1872,
,,,0.1904,
,,,0.19140000000000001,
,,,0.1928,
,,,0.197,
,,,0.19720000000000001,
,,,0.20020000000000002,
,,,0.1978,
,,,0.2024,
,,,0.19940000000000002,
,,,0.19720000000000001,
,,,0.193,
,,,0.19460000000000002,
,,,0.18660000000000002,
,,,0.1804,
,,,0.1754,
,,,0.17120000000000002,
,,,0.1706,
,,,0.1658,
,,,0.1656,
,,,0.16820000000000002,
,,,0.168,
,,,0.1724,
,,,0.1754,
,,,0.1756,
,,,0.18280000000000002,
,,,0.1842,
,,,0.1922,
,,,0.198,
,,,0.2008,
,,,0.20520000000000002,
,,,0.2084,
,,,0.19940000000000002,
,,,0.1874,
,,,0.1832,
,,,0.16920000000000002,
,,,0.1632,
,,,0.1474,
,,,0.14700000000000002,
,,,0.1386,
,,,0.13140000000000002,
,,,0.12240000000000001,
,,,0.12240000000000001,
,,,0.11520000000000001,
,,,0.1216,
,,,0.1174,
,,,0.12100000000000001,
,,,0.125,
,,,0.1282,
,,,0.1302,
,,,0.1342,
,,,0.13540000000000002,
,,,0.1408,
,,,0.1426,
,,,0.1434,
,,,0.1454,
,,,0.1458,
,,,0.1432,
,,,0.1424,
,,,0.1398,
,,,0.1434,
,,,0.1338,
,,,0.1282,
,,,0.1312,
,,,0.12100000000000001,
,,,0.11900000000000001,
,,,0.1042,
,,,0.10540000000000001,
,,,0.0984,
,,,0.09680000000000001,
,,,0.08360000000000001,
,,,0.0876,
,,,0.0884,
,,,0.0864,
,,,0.0878,
,,,0.0932,
,,,0.0932,
,,,0.09340000000000001,
,,,0.10060000000000001,
,,,0.1038,
,,,0.10540000000000001,
,,,0.10360000000000001,
,,,0.1058,
,,,0.1046,
,,,0.10540000000000001,
,,,0.0998,
,,,0.1028,
,,,0.09240000000000001,
,,,0.0896,
,,,0.08460000000000001,
,,,0.08080000000000001,
,,,0.0736,
,,,0.0644,
,,,0.0596,
,,,0.0572,
,,,0.0606,
,,,0.0528,
,,,0.0528,
,,,0.0548,
,,,0.055200000000000006,
,,,0.056,
,,,0.0574,
,,,0.057600000000000005,
,,,0.0684,
,,,0.0678,
,,,0.0732,
,,,0.0792,
,,,0.0838,
,,,0.09280000000000001,
,,,0.0926,
,,,0.096,
,,,0.0998,
,,,0.092,
,,,0.09580000000000001,
,,,0.0828,
,,,0.0782,
,,,0.07680000000000001,
,,,0.0694,
,,,0.06520000000000001,
,,,0.068,
,,,0.0648,
,,,0.07200000000000001,
,,,0.07740000000000001,
,,,0.0758,
,,,0.078,
,,,0.0828,
,,,0.0814,
,,,0.0828,
,,,0.07980000000000001,
,,,0.07680000000000001,
,,,0.0772,
,,,0.0782,
,,,0.0792,
,,,0.0766,
,,,0.0766,
,,,0.0756,
,,,0.0716,
,,,0.0716,
,,,0.075,
,,,0.0716,
,,,0.07100000000000001,
,,,0.07640000000000001,
,,,0.07400000000000001,
,,,0.0742,
,,,0.0716,
,,,0.066,
,,,0.0708,
,,,0.0708,
,,,0.06720000000000001,
,,,0.060000000000000005,
,,,0.0614,
,,,0.0574,
,,,0.055200000000000006,
,,,0.054,
,,,0.0476,
,,,0.0412,
,,,0.040600000000000004,
,,,0.0364,
,,,0.034,
,,,0.027600000000000003,
,,,0.027800000000000002,
,,,0.0262,
,,,0.0252,
,,,0.0302,
,,,0.0274,
,,,0.0274,
,,,0.0332,
,,,0.0378,
,,,0.038,
,,,0.0412,
,,,0.049,
,,,0.0476,
,,,0.050800000000000005,
,,,0.0514,
,,,0.0514,
,,,0.054400000000000004,
,,,0.054400000000000004,
,,,0.058,
,,,0.055200000000000006,
,,,0.051000000000000004,
,,,0.050800000000000005,
,,,0.0438,
,,,0.042,
,,,0.0374,
,,,0.035,
,,,0.029,
,,,0.027600000000000003,
,,,0.0252,
,,,0.0252,
,,,0.0238,
,,,0.0246,
,,,0.0274,
,,,0.0268,
,,,0.029,
,,,0.0346,
,,,0.0356,
,,,0.0362,
,,,0.038200000000000005,
,,,0.0422,
,,,0.0426,
,,,0.0442,
,,,0.0476,
,,,0.046200000000000005,
,,,0.0492,
,,,0.0482,
,,,0.0482,
,,,0.0438,
,,,0.046200000000000005,
,,,0.0454,
,,,0.0442,
,,,0.047,
,,,0.0458,
,,,0.0426,
,,,0.0444,
,,,0.0402,
,,,0.040400000000000005,
,,,0.041800000000000004,
,,,0.0426,
,,,0.0412,
,,,0.0396,
,,,0.0332,
,,,0.0342,
,,,0.0274,
,,,0.0198,
,,,0.0126,
,,,0.013000000000000001,
,,,0.0046,
,,,0.0006000000000000001,
,,,-0.0028,
,,,-0.0074,
,,,-0.0066,
,,,-0.0066,
,,,-0.007,
,,,-0.0018000000000000002,
,,,-0.0066,
,,,0.004200000000000001,
,,,0.0054,
,,,0.011600000000000001,
,,,0.0126,
,,,0.018000000000000002,
,,,0.0212,
,,,0.0258,
,,,0.025,
,,,0.0238,
,,,0.0228,
,,,0.022600000000000002,
,,,0.0198,
,,,0.0114,
,,,0.0068000000000000005,
,,,0.0026000000000000003,
,,,-0.0036000000000000003,
,,,-0.0092,
,,,-0.0166,
,,,-0.022600000000000002,
,,,-0.027600000000000003,
,,,-0.038,
,,,-0.0362,
,,,-0.0356,
,,,-0.031400000000000004,
,,,-0.0284,
,,,-0.0228,
,,,-0.013800000000000002,
,,,-0.005,
,,,0.0006000000000000001,
,,,0.011000000000000001,
,,,0.018600000000000002,
,,,0.030600000000000002,
,,,0.0388,
,,,0.0414,
,,,0.049,
,,,0.051800000000000006,
,,,0.0528,
,,,0.053200000000000004,
,,,0.0514,
,,,0.047,
,,,0.0438,
,,,0.040400000000000005,
,,,0.031,
,,,0.0274,
,,,0.020200000000000003,
,,,0.0182,
,,,0.0146,
,,,0.0166,
,,,0.0146,
,,,0.0206,
,,,0.0238,
,,,0.024200000000000003,
,,,0.0298,
,,,0.033800000000000004,
,,,0.0356,
,,,0.0402,
,,,0.0412,
,,,0.046,
,,,0.05,
,,,0.0524,
,,,0.0526,
,,,0.0548,
,,,0.055200000000000006,
,,,0.054400000000000004,
,,,0.055,
,,,0.0584,
,,,0.0558,
,,,0.059800000000000006,
,,,0.057600000000000005,
,,,0.0558,
,,,0.0584,
,,,0.054,
,,,0.052000000000000005,
,,,0.049800000000000004,
,,,0.0478,
,,,0.0426,
,,,0.0468,
,,,0.049800000000000004,
,,,0.0476,
,,,0.048600000000000004,
,,,0.0502,
,,,0.0536,
,,,0.0548,
,,,0.0582,
,,,0.059000000000000004,
,,,0.062400000000000004,
,,,0.0644,
,,,0.06520000000000001,
,,,0.0718,
,,,0.0752,
,,,0.0756,
,,,0.0736,
,,,0.07740000000000001,
,,,0.08,
,,,0.0784,
,,,0.0752,
,,,0.0736,
,,,0.0726,
,,,0.0742,
,,,0.0716,
,,,0.0718,
,,,0.0736,
,,,0.0704,
,,,0.0766,
,,,0.0784,
,,,0.0776,
,,,0.076,
,,,0.076,
,,,0.075,
,,,0.0736,
,,,0.0712,
,,,0.07400000000000001,
,,,0.0632,
,,,0.0702,
,,,0.07400000000000001,
,,,0.06960000000000001,
,,,0.0656,
,,,0.068,
,,,0.06720000000000001,
,,,0.0716,
,,,0.0742,
,,,0.0742,
,,,0.08,
,,,0.0854,
,,,0.08600000000000001,
,,,0.08800000000000001,
,,,0.09000000000000001,
,,,0.09580000000000001,
,,,0.0952,
,,,0.0952,
,,,0.0942,
,,,0.0976,
,,,0.0966,
,,,0.09820000000000001,
,,,0.09680000000000001,
,,,0.0966,
,,,0.099,
,,,0.094,
,,,0.092,
,,,0.091,
,,,0.0944,
,,,0.0902,
,,,0.0926,
,,,0.0916,
,,,0.0862,
,,,0.0892,
,,,0.08800000000000001,
,,,0.0932,
,,,0.0908,
,,,0.0916,
,,,0.0952,
,,,0.0918,
,,,0.09720000000000001,
,,,0.0964,
,,,0.0976,
,,,0.0944,
,,,0.09680000000000001,
,,,0.098,
,,,0.09340000000000001,
,,,0.09680000000000001,
,,,0.0942,
,,,0.09240000000000001,
,,,0.0944,
,,,0.0976,
,,,0.0988,
,,,0.096,
,,,0.1008,
,,,0.0998,
,,,0.10500000000000001,
,,,0.1048,
,,,0.11120000000000001,
,,,0.10740000000000001,
,,,0.112,
,,,0.11180000000000001,
,,,0.113,
,,,0.113,
,,,0.11460000000000001,
,,,0.1158,
,,,0.1178,
,,,0.117,
,,,0.11860000000000001,
,,,0.1182,
,,,0.12140000000000001,
,,,0.1208,
,,,0.1206,
,,,0.12300000000000001,
,,,0.1232,
,,,0.1264,
,,,0.1272,
,,,0.1258,
,,,0.1278,
,,,0.12480000000000001,
,,,0.1272,
,,,0.1272,
,,,0.1272,
,,,0.124,
,,,0.12380000000000001,
,,,0.13140000000000002,
,,,0.13040000000000002,
,,,0.1336,
,,,0.1366,
,,,0.14,
,,,0.1464,
,,,0.1376,
,,,0.139,
,,,0.13440000000000002,
,,,0.13340000000000002,
,,,0.1326,
,,,0.1298,
,,,0.1342,
,,,0.1306,
,,,0.1358,
,,,0.127,
,,,0.1246,
,,,0.1242,
,,,0.1222,
,,,0.115,
,,,0.1184,
,,,0.11760000000000001,
,,,0.1202,
,,,0.1254,
,,,0.1246,
,,,0.132,
,,,0.13140000000000002,
,,,0.13540000000000002,
,,,0.13540000000000002,
,,,0.1326,
,,,0.136,
,,,0.1342,
,,,0.1338,
,,,0.1378,
,,,0.1408,
,,,0.14100000000000001,
,,,0.14500000000000002,
,,,0.1486,
,,,0.14880000000000002,
,,,0.153,
,,,0.15380000000000002,
,,,0.156,
,,,0.155,
,,,0.1534,
,,,0.1522,
,,,0.153,
,,,0.151,
,,,0.1448,
,,,0.1454,
,,,0.1472,
,,,0.1434,
,,,0.13920000000000002,
,,,0.1386,
,,,0.13540000000000002,
,,,0.13540000000000002,
,,,0.137,
,,,0.1322,
,,,0.1346,
,,,0.13440000000000002,
,,,0.14100000000000001,
,,,0.14400000000000002,
,,,0.1474,
,,,0.1494,
,,,0.15180000000000002,
,,,0.15360000000000001,
,,,0.1562,
,,,0.15380000000000002,
,,,0.152,
,,,0.1544,
,,,0.14880000000000002,
,,,0.1462,
,,,0.1462,
,,,0.1442,
,,,0.1424,
,,,0.1394,
,,,0.1374,
,,,0.137,
,,,0.13620000000000002,
,,,0.1368,
,,,0.13620000000000002,
,,,0.1342,
,,,0.1358,
,,,0.1366,
,,,0.1366,
,,,0.1384,
,,,0.137,
,,,0.137,
,,,0.13820000000000002,
,,,0.13920000000000002,
,,,0.137,
,,,0.132,
,,,0.12940000000000002,
,,,0.1282,
,,,0.1218,
,,,0.12300000000000001,
,,,0.12240000000000001,
,,,0.132,
,,,0.1288,
,,,0.1296,
,,,0.1328,
,,,0.1374,
,,,0.1416,
,,,0.13920000000000002,
,,,0.1342,
,,,0.13540000000000002,
,,,0.1346,
,,,0.131,
,,,0.136,
,,,0.1374,
,,,0.1358,
,,,0.139,
,,,0.135,
,,,0.1414,
,,,0.1408,
,,,0.1442,
,,,0.14100000000000001,
,,,0.1422,
,,,0.1442,
,,,0.14800000000000002,
,,,0.1446,
,,,0.1472,
,,,0.14500000000000002,
,,,0.1486,
,,,0.1454,
,,,0.1426,
,,,0.1434,
,,,0.1378,
,,,0.1426,
,,,0.13440000000000002,
,,,0.1342,
,,,0.1328,
,,,0.1296,
,,,0.127,
,,,0.125,
,,,0.1264,
,,,0.127,
,,,0.1318,
,,,0.1384,
,,,0.1426,
,,,0.1504,
,,,0.15460000000000002,
,,,0.16160000000000002,
,,,0.165,
,,,0.17120000000000002,
,,,0.1698,
,,,0.17320000000000002,
,,,0.17220000000000002,
,,,0.1696,
,,,0.1714,
,,,0.1658,
,,,0.1658,
,,,0.1632,
,,,0.1626,
,,,0.1658,
,,,0.16040000000000001,
,,,0.16,
,,,0.1636,
,,,0.16720000000000002,
,,,0.166,
,,,0.1608,
,,,0.15860000000000002,
,,,0.166,
,,,0.16,
,,,0.1554,
,,,0.1514,
,,,0.1542,
,,,0.1506,
,,,0.1414,
,,,0.1432,
,,,0.1384,
,,,0.1422,
,,,0.1346,
,,,0.14100000000000001,
,,,0.1454,
,,,0.1456,
,,,0.152,
,,,0.15360000000000001,
,,,0.15940000000000001,
,,,0.1656,
,,,0.16240000000000002,
,,,0.166,
,,,0.168,
,,,0.1688,
,,,0.17320000000000002,
,,,0.1748,
,,,0.1754,
,,,0.1752,
,,,0.1768,
,,,0.1786,
,,,0.18000000000000002,
,,,0.1792,
,,,0.1738,
,,,0.17800000000000002,
,,,0.1696,
,,,0.162,
,,,0.1496,
,,,0.1438,
,,,0.137,
,,,0.1274,
,,,0.128,
,,,0.1262,
,,,0.1264,
,,,0.1358,
,,,0.1426,
,,,0.151,
,,,0.15360000000000001,
,,,0.16340000000000002,
,,,0.1714,
,,,0.1786,
,,,0.1864,
,,,0.1888,
,,,0.197,
,,,0.19720000000000001,
,,,0.202,
,,,0.202,
,,,0.2018,
,,,0.201,
,,,0.1956,
,,,0.194,
,,,0.1888,
,,,0.18280000000000002,
,,,0.17800000000000002,
,,,0.1708,
,,,0.16340000000000002,
,,,0.16040000000000001,
,,,0.1554,
,,,0.14980000000000002,
,,,0.14880000000000002,
,,,0.1454,
,,,0.1446,
,,,0.1462,
,,,0.1434,
,,,0.1462,
,,,0.1448,
,,,0.153,
,,,0.1526,
,,,0.1534,
,,,0.1608,
,,,0.16160000000000002,
,,,0.1676,
,,,0.17320000000000002,
,,,0.1706,
,,,0.1802,
,,,0.1768,
,,,0.1762,
,,,0.17880000000000001,
,,,0.18560000000000001,
,,,0.1852,
,,,0.1874,
,,,0.1922,
,,,0.19140000000000001,
,,,0.19720000000000001,
,,,0.1996,
,,,0.2036,
,,,0.2094,
,,,0.21480000000000002,
,,,0.2154,
,,,0.21100000000000002,
,,,0.2102,
,,,0.2086,
,,,0.20120000000000002,
,,,0.1996,
,,,0.19720000000000001,
,,,0.19360000000000002,
,,,0.19060000000000002,
,,,0.18660000000000002,
,,,0.18560000000000001,
,,,0.1826,
,,,0.1786,
,,,0.1756,
,,,0.1738,
,,,0.1714,
,,,0.1714,
,,,0.168,
,,,0.1658,
,,,0.165,
,,,0.15960000000000002,
,,,0.15860000000000002,
,,,0.15860000000000002,
,,,0.1542,
,,,0.155,
,,,0.156,
,,,0.15940000000000001,
,,,0.15760000000000002,
,,,0.164,
,,,0.16740000000000002,
,,,0.17,
,,,0.1772,
,,,0.1746,
,,,0.1792,
,,,0.1796,
,,,0.18280000000000002,
,,,0.18560000000000001,
,,,0.182,
,,,0.1836,
,,,0.18080000000000002,
,,,0.18100000000000002,
,,,0.1784,
,,,0.1792,
,,,0.1764,
,,,0.1748,
,,,0.1744,
,,,0.1762,
,,,0.16820000000000002,
,,,0.168,
,,,0.16720000000000002,
,,,0.1666,
,,,0.1676,
,,,0.168,
,,,0.1714,
,,,0.1746,
,,,0.17800000000000002,
,,,0.1812,
,,,0.18660000000000002,
,,,0.188,
,,,0.19540000000000002,
,,,0.1956,
,,,0.198,
,,,0.2008,
,,,0.2028,
,,,0.20420000000000002,
,,,0.2076,
,,,0.2086,
,,,0.20720000000000002,
,,,0.2082,
,,,0.2048,
,,,0.2106,
,,,0.2028,
,,,0.2034,
,,,0.198,
,,,0.2036,
,,,0.2026,
,,,0.1932,
,,,0.19160000000000002,
,,,0.188,
,,,0.194,
