time,/actor1/acceleration_data,/actor1/distance_data,/actor1/imu_data,/actor1/velocity_data
1721060804.5144186,1.2075039628974116,43.55910808070894,0.0068000000000000005,2.763622479998472
1721060804.6144185,-0.9150871746704636,43.790592850420595,0.006200000000000001,2.6721137625314255
1721060804.7145627,-0.7211657282335526,40.15708308886762,0.0058000000000000005,2.5999971897080703
1721060804.814406,1.5259082511399447,39.913997711873535,0.006,2.7525880148220647
1721060804.9143748,0.8126487357940348,39.67221302380895,0.005200000000000001,2.833852888401468
1721060805.0143864,-1.6812710288341748,39.440633749901394,0.005,2.6657257855180507
1721060805.1145375,-1.0080980073648638,39.22252058108484,0.0058000000000000005,2.5649159847815644
1721060805.2144396,-0.41672949194222486,39.0433905038267,0.006,2.523243035587342
1721060805.3143334,1.1178831848236737,38.942404875205256,0.0058000000000000005,2.6350313540697092
1721060805.414266,0.24813796124684373,38.976221465433184,0.0066,2.6598451501943936
1721060805.5143025,-0.8264712497943183,39.1110820266959,0.0058000000000000005,2.5771980252149618
1721060805.6144454,0.35757188033410436,39.29603963653014,0.0066,2.612955213248372
1721060805.7145448,0.270070857842013,39.50973457423386,0.0066,2.6399622990325735
1721060805.8147154,1.6444998117010412,39.748824782188194,0.0058000000000000005,2.8044122802026776
1721060805.9146197,-0.47671687929953244,39.99635738397613,0.0054,2.7567405922727244
1721060806.0148435,-1.2542649988300125,40.237172429420156,0.004200000000000001,2.631314092389723
1721060806.1144912,-0.7325151515597472,36.55896010470231,0.005,2.5580625772337484
1721060806.2145157,0.12781030681086936,36.30644729529391,0.006,2.5708436079148353
1721060806.3145792,1.5245302329587007,36.048921229458756,0.0054,2.7232966312107054
1721060806.4145749,0.027355838623752682,35.79968433301889,0.0066,2.7260322150730807
1721060806.5146263,-1.3113200164558902,35.564158886692894,0.0054,2.5949002134274917
1721060806.6144545,-1.2166167904206793,35.334179323899946,0.0054,2.4732385343854237
1721060806.714589,1.1783683229238529,35.14361454878843,0.0058000000000000005,2.591075366677809
1721060806.8146336,0.4738807677855883,35.15121628565397,0.0054,2.638463443456368
1721060806.9145987,-0.5621633171979878,35.330813830568985,0.0058000000000000005,2.582247111736569
1721060807.0147066,-0.8951446245657824,35.572119166342894,0.0058000000000000005,2.492732649279991
1721060807.114728,0.6841643353309834,35.826318669290416,0.006,2.561149082813089
1721060807.2146108,0.9327476960609271,36.07850934890266,0.006200000000000001,2.654423852419182
1721060807.3146033,-0.6809225483385362,36.33056031715495,0.006,2.5863315975853283
1721060807.4145882,0.5971128527808167,33.16934461377365,0.006,2.64604288286341
1721060807.5144603,0.601553785536999,32.895127362225686,0.0066,2.70619826141711
1721060807.6145873,-0.12083628252545164,32.63533012302704,0.006,2.6941146331645647
1721060807.7145724,-0.862625648301818,32.378596745091365,0.0058000000000000005,2.607852068334383
1721060807.8145251,-0.007183102413761411,32.10855648696537,0.0058000000000000005,2.6071337580930067
1721060807.91466,0.47632924164212387,31.845004024871976,0.0058000000000000005,2.654766682257219
1721060808.0144784,0.8766332979234059,31.64108794145259,0.0054,2.7424300120495597
1721060808.114525,-1.4073603894038555,31.766933530083964,0.005,2.601693973109174
1721060808.2151515,-0.2559582790592563,32.011662011130284,0.005200000000000001,2.5760981452032485
1721060808.3147385,1.4228941003400175,32.28005691088507,0.0058000000000000005,2.7183875552372503
1721060808.4145305,0.10502798633816202,32.54473881168713,0.0068000000000000005,2.7288903538710665
1721060808.514574,-0.8307501331527734,32.80495140784913,0.0046,2.645815340555789
1721060808.614586,-1.353355410397934,33.07046301233694,0.006,2.5104797995159958
1721060808.7146351,0.5727452354750806,29.707658142320412,0.006,2.567754323063504
1721060808.8145275,1.4464041962727014,29.4323728322102,0.0066,2.712394742690774
1721060808.914578,-0.37567925122452106,29.173842051885526,0.0058000000000000005,2.674826817568322
1721060809.0146556,-0.691245406305967,28.92569634718247,0.0054,2.605702276937725
1721060809.1146524,0.5039811483795953,28.681872663151434,0.006,2.6561003917756847
1721060809.2144868,0.14884829549452583,28.449877368325765,0.0058000000000000005,2.6709852213251373
1721060809.3145769,0.9705450067255317,28.398759304101915,0.0054,2.7680397219976904
1721060809.4145355,-1.6045350676014047,28.611477982797137,0.006,2.60758621523755
1721060809.5142677,-0.9949100421317869,28.864370981114632,0.006,2.5080952110243713
1721060809.6143446,0.24831165937513777,29.14231936671908,0.0054,2.532926376961885
1721060809.7146099,1.1821530889228837,29.43025048323172,0.006200000000000001,2.6511416858541734
1721060809.8144286,0.3943482581293134,29.714323126100716,0.0066,2.6905765116671048
1721060809.914579,0.31345456087643164,26.42594542693563,0.0054,2.721921967754748
1721060810.0145838,-0.3709282496999977,26.15400611735599,0.005200000000000001,2.684829142784748
1721060810.1146288,1.4665996900522416,25.873672523387924,0.005200000000000001,2.8314891117899723
1721060810.2145908,0.73130015915849,25.586798406635967,0.0058000000000000005,2.9046191277058213
1721060810.3146136,-0.5763316825915199,25.314329321164582,0.006,2.8469859594466693
1721060810.4145067,-1.328607988646966,25.052652012248025,0.006,2.7141251605819727
1721060810.514407,0.09030960773336538,25.03694369074934,0.0058000000000000005,2.7231561213553093
1721060810.614532,0.8709739572367647,25.327993170156684,0.006200000000000001,2.8102535170789857
1721060810.714693,0.6196819154066358,25.60936588912935,0.0066,2.8722217086196493
1721060810.8147428,-1.388545755661812,25.875559406253497,0.006,2.733367133053468
1721060810.91442,-0.38566118733236454,23.70092966637989,0.0066,2.6948010143202317
1721060811.0144143,1.1589749481670841,23.456006425467233,0.0058000000000000005,2.81069850913694
1721060811.11443,1.9246652273890774,23.262980167555448,0.006200000000000001,3.003165031875848
1721060811.214517,-1.7056969913542996,23.185311795939427,0.005200000000000001,2.832595332740418
1721060811.3143885,-1.6047149519274884,23.25697746657447,0.0054,2.672123837547669
1721060811.4143925,1.2656741064711552,23.427095993382316,0.006,2.7986912481947845
1721060811.5149298,0.6575639757918506,23.639096867570544,0.006,2.8644476457739696
1721060811.614461,0.12412773089691242,23.86679310862498,0.006200000000000001,2.876860418863661
1721060811.7144103,-0.9849003281079627,24.09973723611075,0.006200000000000001,2.7783703860528646
1721060811.8144789,-0.7051470518262981,21.310053712751248,0.006,2.7078556808702348
1721060811.914385,-0.26349431568371884,21.07945139267859,0.006200000000000001,2.681506249301863
1721060812.0146494,0.14052961374094508,20.875741555869105,0.0058000000000000005,2.6955592106759574
1721060812.1148381,-0.32913269879629503,20.709103543559266,0.0058000000000000005,2.662645940796328
1721060812.2144477,-0.31935291383276887,20.611936623467862,0.0058000000000000005,2.630710649413051
1721060812.3144646,0.5508212766100096,20.6152989759799,0.0054,2.685792777074052
1721060812.4142952,-0.59621380838625,20.719668367759486,0.0054,2.626171396235427
1721060812.5142446,-0.3996316762172114,20.87612375675027,0.006200000000000001,2.586208228613706
1721060812.614749,1.1471980039750695,21.071899639109784,0.0054,2.7009280290112128
1721060812.7149081,1.0329114417492535,21.297542795547407,0.007,2.804219173186138
1721060812.8145704,-0.273859913040031,21.54343575045703,0.0066,2.776833181882135
1721060812.9143436,-0.9454351288730534,18.15116557447579,0.0068000000000000005,2.6822896689948297
1721060813.0146115,-1.3657974673545725,17.882298369044637,0.006,2.5457099222593724
1721060813.1146185,1.4573031892344268,17.609680996186235,0.0058000000000000005,2.691440241182815
1721060813.2148316,0.8540998447304071,17.347045605729818,0.0068000000000000005,2.776850225655856
1721060813.3144932,0.4502048046966012,17.117710139136122,0.0066,2.821870706125516
1721060813.4144912,-1.1058035437100555,16.946479577493946,0.0066,2.7112903517545104
1721060813.5144145,0.4993745109205028,16.883162532847557,0.0058000000000000005,2.7612278028465607
1721060813.6146455,1.1756167222515934,16.95355752291497,0.005200000000000001,2.87878947507172
1721060813.7144146,0.3162256846086109,17.115819331447526,0.0054,2.910412043532581
1721060813.8145366,-0.8782349184002358,17.33418516771959,0.0068000000000000005,2.8225885516925575
1721060813.9143796,0.27987169969723613,17.583232859655535,0.0054,2.850575721662281
1721060814.0144222,0.0544768310521615,17.859464973824146,0.0058000000000000005,2.8560234047674973
1721060814.114611,0.4236558369093668,14.662901271463323,0.0054,2.898388988458434
1721060814.2148001,-0.023874749161727493,14.408609641805715,0.0058000000000000005,2.896001513542261
1721060814.3143294,0.2701429118252108,14.181371903003384,0.006200000000000001,2.9230158047247823
1721060814.4143014,0.029302878194847892,14.007838264168253,0.0058000000000000005,2.925946092544267
1721060814.514304,0.5705136901679175,13.921208530994932,0.0058000000000000005,2.982997461561059
1721060814.6145144,-0.4251151464114056,13.95813460586341,0.0058000000000000005,2.9404859469199183
1721060814.7142527,-0.051010059467642144,14.106260578857096,0.0054,2.935384940973154
1721060814.8143623,0.48742026059353627,14.314270134086403,0.006,2.9841269670325077
1721060814.914294,-1.2244213956065453,14.553138919850706,0.006,2.861684827471853
1721060815.0143592,-0.20709082895320474,11.749795429047833,0.006,2.8409757445765327
1721060815.1145663,0.5486269833366109,11.440490425229655,0.006200000000000001,2.8958384429101938
1721060815.2144141,0.9613366784133603,11.139187933076819,0.0054,2.99197211075153
1721060815.3143191,-0.5959542988498256,10.878428727466815,0.006,2.9323766808665472
1721060815.4144676,-0.4315434693914977,10.687746698319017,0.005200000000000001,2.8892223339273975
1721060815.514291,0.6856222830487546,10.72000615919546,0.006,2.957784562232273
1721060815.6145122,1.8193087339841796,10.942752845097123,0.0054,3.139715435630691
1721060815.7145379,-0.1944924909793233,11.205741634386271,0.0058000000000000005,3.1202661865327586
1721060815.81427,-2.1360440831184846,11.471293635396247,0.006200000000000001,2.90666177822091
1721060815.914386,-0.1625039367153036,11.737252409970765,0.006,2.8904113845493797
1721060816.014442,0.6784743804664162,8.738600062456761,0.0058000000000000005,2.9582588225960214
1721060816.1145558,-0.25631418277360485,8.44247008813598,0.0058000000000000005,2.932627404318661
1721060816.2146297,-0.7219236528701023,8.153786493208296,0.006,2.8604350390316506
1721060816.3145156,-0.7043446306472578,7.870997111573692,0.0058000000000000005,2.790000575966925
1721060816.414639,-0.5914834086324827,7.609571874824437,0.0066,2.7308522351036766
1721060816.5143921,1.7101504032402115,7.333483532948178,0.0054,2.9018672754276977
1721060816.6144438,0.8235934535458567,7.30416370273275,0.005,2.9842266207822834
1721060816.7143953,-0.7373028360080358,7.565936884891311,0.006,2.91049633718148
1721060816.8144538,-0.7333902645082713,7.808241100376859,0.006,2.8371573107306527
1721060816.9145312,-2.221288115923441,8.052518387352894,0.0054,2.6150284991383086
1721060817.0144231,1.4607984091972215,8.30253759062983,0.005200000000000001,2.7611083400580307
1721060817.11436,-0.37117994719420455,8.55037218538588,0.0066,2.7239903453386103
1721060817.2143257,-1.0625253605297802,8.79200595189065,0.006,2.6177378092856323
1721060817.3143728,-1.9437081019745772,5.374807960169905,0.0054,2.4233669990881745
1721060817.4145086,0.20181125861253868,5.154485219182333,0.006,2.4435481249494284
1721060817.5143776,0.6072920127842307,4.93109141290181,0.006200000000000001,2.5042773262278515
1721060817.6145453,-0.14814335112654398,4.72134733966848,0.0054,2.489462991115197
1721060817.7143323,-0.5869168493705823,4.547915787894672,0.0058000000000000005,2.430771306178139
1721060817.814251,-1.54312423283121,4.388749765214281,0.005200000000000001,2.276458882895018
1721060817.9142382,-0.6317479005741111,4.228978232848438,0.006,2.2132840928376067
1721060818.0143185,0.282642218150837,4.076085012548414,0.0058000000000000005,2.2415483146526904
1721060818.1142914,-1.4277565352292276,3.931656822992913,0.005,2.0987726611297677
1721060818.2144976,-3.6167852747048235,3.798644914128785,0.0054,1.7370941336592853
1721060818.314201,-1.4448556121158185,3.6906124463688514,0.0066,1.5926085724477035
1721060818.4143867,0.05249601397677717,3.7967874386023,0.006,1.5978581738453812
1721060818.5142524,-0.6564298026316573,3.9054661814965095,0.006200000000000001,1.5322151935822155
1721060818.6141078,-0.8594975152150508,4.009802334821139,0.0066,1.4462654420607104
1721060818.7143157,-1.1224727743520257,4.103183155788804,0.006,1.3340181646255078
1721060818.814163,-0.9725370210884754,4.184430105047014,0.0058000000000000005,1.2367644625166603
1721060818.9140794,-0.6054459306943216,4.259002479809372,0.006200000000000001,1.1762198694472281
1721060819.0145466,-0.8449266336964723,4.329865814926837,0.0066,1.091727206077581
1721060819.1141293,-0.38302932131700995,4.393231537867695,0.0058000000000000005,1.05342427394588
1721060819.2142203,-1.052873124120457,4.441568881966504,0.006,0.9481369615338342
1721060819.314139,-1.2880870740790473,4.475863747726005,0.0054,0.8193282541259295
1721060819.4142118,-0.7077368836905962,4.504465505610899,0.006,0.7485545657568698
1721060819.5146573,-0.3165030994776885,4.524376186176395,0.005200000000000001,0.716904255809101
1721060819.614414,-0.7770703590037709,4.536559486564996,0.0054,0.6391972199087239
1721060819.7142549,-1.5582115742890794,4.540145235102559,0.005,0.48337606247981596
1721060819.8144357,-1.3309945200839834,4.535097560988257,0.0044,0.3502766104714176
1721060819.9141808,-0.5379724460587793,4.5250202649621984,0.0058000000000000005,0.2964793658655397
1721060820.0140831,-0.9323029900559162,4.505794238228971,0.0066,0.20324906685994806
1721060820.1142313,-0.8107749886959794,4.482265331416757,0.006,0.12217156799035012
1721060820.2142305,-0.8518219612946638,4.46020640228347,0.0066,0.03698937186088373
1721060820.3143005,0.13493681866922047,4.442057529091321,0.0068000000000000005,0.05048305372780578
1721060820.4143925,0.5347451734383156,4.422648718147902,0.007,0.10395757107163735
1721060820.5142045,0.8981765367205128,4.3982594369048975,0.0054,0.19377522474368863
1721060820.614329,0.4278544213878738,4.372549111483365,0.0068000000000000005,0.236560666882476
1721060820.7141628,-0.15056615245484212,4.34852987177645,0.0066,0.2215040516369918
1721060820.8141944,-0.36743218755221213,4.324210668987363,0.006,0.1847608328817706
1721060820.91415,0.3622539484815909,4.299162521912259,0.006,0.22098622772992968
1721060821.0142314,0.5360712844031226,4.278142376904092,0.0058000000000000005,0.27459335617024194
1721060821.114177,0.08580661667609402,4.256826761721597,0.0054,0.28317401783785134
1721060821.2141619,-0.14163921847703764,4.2359666868861225,0.0066,0.2690100959901476
1721060821.3143215,0.05005615258757812,4.216411177759268,0.0066,0.2740157112489054
1721060821.4141681,0.16929087978299617,4.198582501456004,0.0054,0.290944799227205
1721060821.5142243,-0.027356711610962425,4.182025216932565,0.006200000000000001,0.28820912806610877
1721060821.6144407,0.11983504144092716,4.167937745564852,0.006,0.3001926322102015
1721060821.7142818,0.010613124393659135,4.156690028873353,0.0066,0.3012539446495674
1721060821.8142946,-0.01502400925102898,4.145666971990147,0.006200000000000001,0.2997515437244645
1721060821.9140708,0.09986308261735799,4.135121935182674,0.0068000000000000005,0.3097378519862003
1721060822.0141711,-0.1701128106062988,4.125105211223933,0.0074,0.2927265709255704
1721060822.1141844,-0.1508024297997146,4.116668854095499,0.0068000000000000005,0.27764632794559896
1721060822.2141013,-0.3969307735823066,4.112442250228074,0.006,0.2379532505873683
1721060822.3141375,0.13418818723895637,4.103419617411117,0.006200000000000001,0.25137206931126393
1721060822.4143915,-0.027044140631989066,4.094756344300815,0.007,0.24866765524806503
1721060822.5143003,-0.25352851313919844,4.087314662147857,0.0068000000000000005,0.22331480393414518
1721060822.614101,-0.04744470130865347,4.081061167308167,0.006200000000000001,0.21857033380327984
1721060822.7144141,-0.10901404478534105,4.076853470542399,0.0058000000000000005,0.20766892932474573
1721060822.8140874,-0.5788470183402172,4.074913172363622,0.0058000000000000005,0.149784227490724
1721060822.914061,0.07627117522535559,4.072426283656825,0.0058000000000000005,0.15741134501325957
1721060823.0143635,-0.18545765232986927,4.071002900134934,0.0068000000000000005,0.13886557978027264
1721060823.1141038,-0.07839868834661201,4.071685315645198,0.006,0.13102571094561144
1721060823.214155,-0.19554487043988975,4.072915941893178,0.0054,0.11147122390162247
1721060823.3142872,-0.1446939095472237,4.07236416179939,0.0058000000000000005,0.0970018329469001
1721060823.4141407,0.14255801719684075,4.072018930645084,0.0058000000000000005,0.11125763466658417
1721060823.514217,-0.19952598643389427,4.0736076561625625,0.006200000000000001,0.09130503602319474
1721060823.6142206,0.009857811695640067,4.073539412482596,0.005,0.09229081719275875
1721060823.714142,-0.24596152761967569,4.073096217246905,0.0058000000000000005,0.06769466443079118
1721060823.814457,0.3119420274656316,4.070651174759692,0.0054,0.09888886717735434
1721060823.9140701,-0.13208507028683245,4.070674695812201,0.0058000000000000005,0.0856803601486711
1721060824.014136,-0.22062730511705902,4.068348083004477,0.006,0.0636176296369652
1721060824.1143298,-0.31332242181728615,4.067750411354833,0.006,0.03228538745523658
1721060824.2141151,0.07575752347860266,4.067575651857151,0.0058000000000000005,0.03986113980309685
1721060824.3140893,-0.0766918704264613,4.068537201478251,0.0058000000000000005,0.03219195276045072
1721060824.414287,-0.08367222924360623,4.069889803878461,0.0066,0.023824729836090096
1721060824.5141606,0.0958381632531357,4.068648841017579,0.006,0.033408546161403666
1721060824.6141653,-0.26034759844642,4.065862687079918,0.006200000000000001,0.00737378631676166
1721060824.7140882,-0.03132029514047374,4.062707231956075,0.0054,0.004241756802714285
1721060824.8143017,0.07080396309646535,4.059099518364119,0.006,0.01132215311236082
1721060824.9141989,0.058114191258313505,4.055803300127712,0.0068000000000000005,0.01713357223819217
1721060825.0142355,-0.042544867867027325,4.053074738721465,0.005200000000000001,0.012879085451489438
1721060825.1141577,0.15232983323533417,4.049800257620814,0.0058000000000000005,0.028112068775022855
1721060825.214112,0.10318219571845463,4.048276936794538,0.0054,0.03843028834686832
1721060825.3143418,-0.020859867025208867,4.045906151580056,0.006,0.03634430164434743
1721060825.4141765,0.10639538814611244,4.044047526250305,0.0058000000000000005,0.046983840458958676
1721060825.5145044,-0.19697767931934743,4.039836791568225,0.0054,0.027286072527023933
1721060825.6143618,0.07156419800042793,4.037872321729928,0.006200000000000001,0.034442492327066726
1721060825.7142053,0.0023909642674859594,4.036965721705126,0.0058000000000000005,0.03468158875381532
1721060825.8143923,-0.10676421346634386,4.034464199642035,0.0058000000000000005,0.024005167407180936
1721060825.9142919,-0.02888156260981864,4.03351488692238,0.0054,0.02111701114619907
1721060826.0141118,0.32288945980521844,4.031876040654515,0.0068000000000000005,0.053405957126720915
1721060826.1143851,-0.05397587720626179,4.0287918293996094,0.0068000000000000005,0.048008369406094736
1721060826.214283,-0.17425354543041005,4.0263829532532815,0.0058000000000000005,0.03058301486305373
1721060826.3142617,-0.023312738826085574,4.025504990977931,0.006,0.028251740980445174
1721060826.4143212,-0.0642903746839342,4.024168286236235,0.006,0.021822703512051754
1721060826.5142772,-0.023298577973943704,4.022709727125006,0.005200000000000001,0.019492845714657384
1721060826.6143517,0.22928723183535726,4.021432809505087,0.006200000000000001,0.04242156889819311
1721060826.7141855,-0.02576730963815256,4.019906979403864,0.006,0.039844837934377854
1721060826.8142803,-0.08051668935159267,4.018946067545027,0.006200000000000001,0.031793168999218586
1721060826.9141848,-0.010828524401920517,4.0180891944225365,0.005200000000000001,0.030710316559026535
1721060827.0143785,-0.15818744826317802,4.016943482146559,0.005200000000000001,0.014891571732708735
1721060827.1142871,0.011187944082419136,4.015949979808149,0.0054,0.01601036614095065
1721060827.2141855,0.022364106116955912,4.013746013020513,0.005200000000000001,0.01824677675264624
1721060827.3143637,-0.08424016195567605,4.011181064989914,0.006200000000000001,0.009822760557078635
1721060827.4141269,0.004714415284091545,4.008720169042153,0.006,0.01029420208548779
1721060827.5142596,0.013347158580485092,4.007931066465993,0.006200000000000001,0.011628917943536298
1721060827.6143389,0.0995380212983436,4.005283335473147,0.0054,0.02158272007337066
1721060827.7142992,0.07807757281906677,4.004496502360223,0.0046,0.029390477355277337
1721060827.814171,0.025523798839763544,4.003116279396377,0.0066,0.03194285723925369
1721060827.9142902,-0.07194299653043658,4.000890131202067,0.006,0.024748557586210033
1721060828.0141764,-0.07239835969477723,3.998119549895442,0.0066,0.01750872161673231
1721060828.114497,0.17089261126204588,3.9965592676419464,0.006200000000000001,0.0345979827429369
1721060828.2143114,0.16837444196476856,3.9955154773667085,0.005,0.051435426939413754
1721060828.3143408,0.08931245858675232,3.9940871680977006,0.006,0.06036667279808899
1721060828.414357,0.09236692306802442,3.993295623875286,0.006200000000000001,0.06960336510489143
1721060828.5146313,-0.06502356634057224,3.990130702476688,0.005200000000000001,0.0631010084708342
1721060828.6142447,0.28805070695471874,3.9879795430435476,0.006,0.09190607916630608
1721060828.7141366,-0.3334806694215373,3.9850920567587442,0.006,0.05855801222415235
1721060828.8144152,-0.17030397120390894,3.982951285823985,0.0058000000000000005,0.041527615103761455
1721060828.9142482,0.040696737741933026,3.9798424096598835,0.0058000000000000005,0.04559728887795476
1721060829.0144725,0.17566024470148578,3.9777434088299235,0.005200000000000001,0.06316331334810334
1721060829.114311,-0.30766042964488766,3.9761983641306404,0.006200000000000001,0.03239727038361457
1721060829.2142327,0.04979350638744946,3.9779436955128293,0.0058000000000000005,0.037376621022359516
1721060829.314347,-0.15631574690158193,3.9806098189531447,0.006,0.021745046332201323
1721060829.4143448,0.37920145082912,3.9879233117336805,0.006200000000000001,0.059665191415113325
1721060829.515095,-0.03214679846528776,4.001865660071506,0.0066,0.05645051156858455
1721060829.6142943,0.37884685827573383,4.02391002022003,0.0068000000000000005,0.09433519739615794
1721060829.7142823,0.18181748093276745,4.057302235898461,0.005,0.11251694548943468
1721060829.8143427,-0.0337917369748246,4.100973521263774,0.006,0.10913777179195222
1721060829.9144292,0.6363016516459943,4.158979161312189,0.0054,0.17276793695655165
1721060830.0144382,0.8119150217694467,4.233043335106031,0.0058000000000000005,0.25395943913349633
1721060830.1142485,0.6041485858206763,4.323959140812647,0.005200000000000001,0.31437429771556397
1721060830.2141938,0.9957213751668759,4.434314087493997,0.006200000000000001,0.41394643523225155
1721060830.3143394,0.9133069398656218,4.5670520162526085,0.0054,0.5052771292188137
1721060830.4145527,1.4829450784060616,4.722481277654891,0.005200000000000001,0.6535716370594199
1721060830.5144453,1.4469409386878296,4.8872327843604655,0.006200000000000001,0.7982657309282029
1721060830.614243,1.350183199905295,5.0737306445904515,0.0066,0.9332840509187323
1721060830.7145593,1.8500978059554685,5.271211650342313,0.006200000000000001,1.1182938315142792
1721060830.814598,2.30817340683783,5.463613223444299,0.0066,1.3491111721980622
1721060830.9143608,2.3235877954970285,1.6793772728482212,0.0058000000000000005,1.581469951747765
1721060831.014321,0.9009410953672292,1.4524573037210455,0.0068000000000000005,1.671564061284488
1721060831.1142795,2.0618890988683347,1.2164877083231935,0.006,1.8777529711713214
1721060831.214181,1.074594934726214,0.9792816455372378,0.006,1.9852124646439429
1721060831.3143024,-0.5367454868839339,0.7371577240757881,0.006200000000000001,1.9315379159555495
1721060831.4142735,1.646491294550898,0.5028387461447789,0.0066,2.0961870454106393
1721060831.5143683,1.7452074712354015,0.2639856358320141,0.0054,2.2707077925341794
1721060831.6144462,0.8941843861240217,0.035541798908368796,0.0058000000000000005,2.3601262311465816
1721060831.714446,0.1268923185903681,0.25187307087502564,0.006200000000000001,2.3728154630056184
1721060831.8143713,0.5086772940036699,0.503515323737128,0.006,2.4236831924059854
1721060831.9148989,-0.7341418580932224,0.7492046420899807,0.006,2.350269006596663
1721060832.0147939,0.5128009219856411,1.0020164991857254,0.0054,2.4015490987952273
1721060832.114756,1.2790022595571182,1.2629159072033422,0.0058000000000000005,2.529449324750939
1721060832.215022,0.6005204564618927,1.5263498413238694,0.005,2.5895013703971284
1721060832.3148255,-0.5991776082829858,99.71871300359938,0.006,2.5295836095688298
1721060832.414466,-0.7026505883337952,99.47219467224099,0.005200000000000001,2.4593185507354502
1721060832.5144682,0.6932974002911862,99.22884944816511,0.0054,2.528648290764569
1721060832.6149094,0.8062838344376644,98.99823884716463,0.0068000000000000005,2.6092766742083353
1721060832.7146413,0.2575547503420106,98.7811382187825,0.006200000000000001,2.6350321492425364
1721060832.81467,-0.4790045728172476,98.6102707211206,0.0054,2.5871316919608116
1721060832.9146216,-0.5189036169188554,98.55420147190296,0.0054,2.535241330268926
1721060833.0146983,0.22293162887000229,98.65294615148734,0.006200000000000001,2.5575344931559263
1721060833.1144962,-0.33872612617278364,98.84265324639733,0.006200000000000001,2.523661880538648
1721060833.2148209,0.5767447716717378,99.07237667582346,0.006,2.5813363577058217
1721060833.3149295,-0.48138267111969224,99.31634482509641,0.0066,2.5331980905938525
1721060833.4146345,-0.3988065294708987,99.5605040209409,0.005200000000000001,2.4933174376467626
1721060833.5148647,0.9223963604848251,99.80896938743722,0.005,2.585557073695245
1721060833.6143491,0.22648570033644067,100.05686041218668,0.0058000000000000005,2.608205643728889
1721060833.7150586,0.3950014603475882,100.30282715724387,0.0054,2.647705789763648
1721060833.8150961,-0.23828300399412417,100.54474637641378,0.0066,2.6238774893642356
1721060833.9151456,-0.8810313746930953,100.79331173002868,0.0066,2.535774351894926
1721060834.0146816,-0.06950600240672955,101.04979573406618,0.0058000000000000005,2.528823751654253
1721060834.1146686,-0.18545521755659156,101.29850076920786,0.0066,2.510278229898594
1721060834.2146344,-0.256661333599566,101.54303309698085,0.0058000000000000005,2.4846120965386373
1721060834.3149927,-0.20940124587393694,101.78013309385656,0.006200000000000001,2.4636719719512437
1721060834.4149668,0.7106559987269856,102.01210861276014,0.006200000000000001,2.534737571823942
1721060834.5150104,0.7713292830883622,94.12518099900758,0.006200000000000001,2.6118705001327784
1721060834.615029,-1.0418998630757725,93.88421258892348,0.006,2.507680513825201
1721060834.7148316,-0.5568795772472246,93.64346497023307,0.006200000000000001,2.4519925561004787
1721060834.814892,-0.8039195927424059,93.39732645907596,0.0054,2.371600596826238
1721060834.9146438,-0.5028591367420843,93.15252631947872,0.005200000000000001,2.3213146831520297
1721060835.0149689,0.7041702466072319,92.90129575796264,0.005,2.391731707812753
1721060835.114813,0.7610090634757816,92.64365681709268,0.0066,2.467832614160331
1721060835.214408,0.3416675550938564,92.40202058592942,0.006,2.5019993696697167
1721060835.314715,0.8026172703923784,92.16715468826756,0.006200000000000001,2.5822610967089545
1721060835.4148026,-0.20024247407156803,91.92797312522619,0.006,2.5622368493017977
1721060835.5151951,0.39485719785752327,91.68195149872366,0.006200000000000001,2.60172256908755
1721060835.6148767,0.24918245781470283,91.44544409427424,0.006,2.6266408148690203
1721060835.7148328,-1.9744060923175155,91.23489530908776,0.0058000000000000005,2.429200205637269
1721060835.8147032,-0.7396079115075338,91.03923347049795,0.006200000000000001,2.3552394144865154
1721060835.9152899,0.7420090845000127,90.84846215837314,0.006,2.4294403229365167
1721060836.0152078,1.5173302101079944,90.70266103457477,0.0058000000000000005,2.581173343947316
1721060836.115105,0.41661840737031497,90.7279860965801,0.005200000000000001,2.6228351846843476
1721060836.2146301,-1.0225394040951974,90.8965044603457,0.005,2.520581244274828
1721060836.3149798,-1.1003631998386076,91.11976404770436,0.0058000000000000005,2.410544924290967
1721060836.4153068,0.8138364602911841,91.37280011903326,0.006,2.4919285703200855
1721060836.514844,0.574262451617793,91.62702677483438,0.005200000000000001,2.549354815481865
1721060836.614585,-0.40521148959161035,88.95969722527535,0.0054,2.508833666522704
1721060836.7149687,-1.0922852970666819,88.73227900308679,0.0058000000000000005,2.3996051368160356
1721060836.8142846,-0.15250340753585334,88.51221463877229,0.0058000000000000005,2.3843547960624503
1721060836.9149287,1.8911883998890744,88.2867370054551,0.0058000000000000005,2.5734736360513577
1721060837.0146158,0.08532189073620522,88.09476405969528,0.006200000000000001,2.5820058251249782
1721060837.1150908,-1.6487224014026758,88.18385963856835,0.0058000000000000005,2.4171335849847106
1721060837.2141593,-1.4270321345070647,88.40065432731089,0.0068000000000000005,2.274430371534004
1721060837.3148627,-0.5418345664903601,88.622497992549,0.005,2.220246914884968
1721060837.4149923,1.2088805442801087,87.08243900675814,0.0058000000000000005,2.341134969312979
1721060837.5147395,0.9407021692614181,86.84257191231147,0.0066,2.435205186239121
1721060837.6147044,0.22644640212175382,86.67081239121491,0.006200000000000001,2.4578498264512962
