time,/actor1/acceleration_data,/actor1/distance_data,/actor1/imu_data,/actor1/velocity_data
1721091501.2378411,-0.4162240227425684,88.87305579807845,0.007,2.1872806944647833
1721091501.3375223,-0.7139939204281731,88.76470125879645,0.0058000000000000005,2.115881302421966
1721091501.4372168,-0.09956080075923524,88.68994670637527,0.0058000000000000005,2.1059252223460425
1721091501.5371258,-0.8923737281030952,88.66755921596463,0.0066,2.016687849535733
1721091501.6373124,0.5886088558442504,88.71396595157576,0.006200000000000001,2.075548735120158
1721091501.7371023,1.1897029841477513,88.82014851112297,0.0058000000000000005,2.194519033534933
1721091501.8371851,0.88272838977828,87.50965381181828,0.006,2.282791872512761
1721091501.9370592,-0.1683340034920766,87.35651794238153,0.0066,2.2659584721635535
1721091502.037187,-0.26229585325405314,87.249204769259,0.0054,2.239728886838148
1721091502.1376052,0.9493485941205337,87.21319349968178,0.005200000000000001,2.3346637462502016
1721091502.2374358,0.07447205160449943,87.26807502327391,0.0054,2.3421109514106515
1721091502.3375232,0.4456390568861224,87.38842607130115,0.006200000000000001,2.3866748570992637
1721091502.4373615,0.1571842734851181,87.54812434412247,0.006,2.4023932844477756
1721091502.5371304,-0.9018601805001225,87.72584848907096,0.005200000000000001,2.3122072663977633
1721091502.6371796,-0.43883577208764013,87.92490881119328,0.0066,2.2683236891889993
1721091502.7372935,0.5000234912795776,85.38699891351536,0.0054,2.318326038316957
1721091502.837624,1.1881573305517312,85.16133002944349,0.0058000000000000005,2.43714177137213
1721091502.9376395,0.2252068408014507,84.94321516851375,0.006200000000000001,2.4596624554522752
1721091503.0375926,-0.09883749851946622,84.7301310094866,0.0054,2.4497787056003286
1721091503.1376216,-0.2855728716297845,84.52831280941538,0.0066,2.42122141843735
1721091503.23745,0.32986466618625254,84.38132513263636,0.0058000000000000005,2.4542078850559754
1721091503.3374538,1.1892759687835985,84.33981455983456,0.007,2.5731354819343353
1721091503.437444,-0.1689740263479056,84.4333614735576,0.007,2.5562380792995447
1721091503.5374439,0.3197492392048229,84.61421743789933,0.0058000000000000005,2.588213003220027
1721091503.6374462,-0.16079211617329392,84.82607382027224,0.005200000000000001,2.5721337916026976
1721091503.7375755,0.10215769292562182,85.04744322061103,0.0066,2.58234956089526
1721091503.8373852,-0.26996938701443707,83.03716220069813,0.006,2.555352622193816
1721091503.9376054,-0.381352504180672,82.91180504421429,0.0058000000000000005,2.517217371775749
1721091504.037446,-1.0193314226564354,82.82450730131343,0.006,2.4152842295101054
1721091504.1372626,-1.4139677594354483,82.79589319722159,0.006,2.2738874535665605
1721091504.2372446,-0.0891441252468228,82.83455359792703,0.0066,2.2649730410418782
1721091504.337257,-0.015704638457711972,81.80239360229602,0.0054,2.263402577196107
1721091504.4371943,0.15882883868692854,81.66877893451239,0.005,2.2792854610648
1721091504.5374496,0.6986180923618779,81.5940349801556,0.0058000000000000005,2.3491472703009877
1721091504.6372855,-0.4438352911232668,81.58705185511837,0.0054,2.304763741188661
1721091504.7372522,-0.044199891842011674,81.65125879271064,0.0066,2.30034375200446
1721091504.837237,0.18150120850273233,81.76950157678999,0.0058000000000000005,2.318493872854733
1721091504.9378448,0.3270124860109558,81.92300187811023,0.0058000000000000005,2.3511951214558287
1721091505.037307,-0.9350521568222403,82.09468358921636,0.0058000000000000005,2.2576899057736046
1721091505.1374161,-0.179615339586916,80.11207043375937,0.006,2.239728371814913
1721091505.2376246,-0.6557390557638509,79.96510039909728,0.006200000000000001,2.174154466238528
1721091505.3372352,-0.3022037332782368,79.85236718729932,0.006,2.1439340929107042
1721091505.4373412,-0.37007761451631094,79.79044312925713,0.0058000000000000005,2.106926331459073
1721091505.5373535,0.008262092567852264,79.79565716035398,0.0058000000000000005,2.1077525407158584
1721091505.6373453,-0.44336212958735466,79.85475913995742,0.0066,2.063416327757123
1721091505.7373507,-0.47838284537446985,79.95225738170815,0.0068000000000000005,2.015578043219676
1721091505.8375556,-0.3566514535281007,80.08640853625276,0.0068000000000000005,1.9799128978668659
1721091505.9372475,0.09719728219382162,80.24602859439358,0.0074,1.989632626086248
1721091506.0372682,0.8359172151778216,80.42544014474377,0.0082,2.07322434760403
1721091506.1372736,0.4144600917984542,80.61781796892168,0.0076,2.1146703567838756
1721091506.2376688,0.6341500356523477,80.817273067766,0.0068000000000000005,2.1780853603491104
1721091506.3373444,-0.0010448409618923904,77.56798572392947,0.0058000000000000005,2.177980876252921
1721091506.4373415,0.3067739905851985,77.36736996631662,0.0074,2.208658275311441
1721091506.537249,0.9603907612449936,77.17333106093783,0.0068000000000000005,2.3046973514359403
1721091506.6372104,-0.4030104704896553,76.98395445645613,0.0078000000000000005,2.264396304386975
1721091506.7372856,-0.24938082837993925,76.8078843552102,0.0046,2.239458221548981
1721091506.837948,0.2942887703859576,76.64985740223312,0.0066,2.2688870985875766
1721091506.9377196,0.22884714800393002,76.52889851846871,0.0066,2.2917718133879696
1721091507.0374768,0.20321858995924647,76.46260011647563,0.0054,2.3120936723838943
1721091507.1377432,0.532826528130661,76.46718263007429,0.006200000000000001,2.3653763251969604
1721091507.2375853,-0.32334934068270815,76.54618432923291,0.0046,2.3330413911286896
1721091507.337423,0.5856182739014537,76.68198627000798,0.0054,2.391603218518835
1721091507.4375033,0.4150196546269713,76.85559512440095,0.0074,2.433105183981532
1721091507.5374472,0.9528654289038174,77.05077430703848,0.005200000000000001,2.528391726871914
1721091507.6374557,0.14741553633323967,77.2603321764779,0.006,2.543133280505238
1721091507.7376442,-0.0991256409342478,74.20069319286509,0.006200000000000001,2.533220716411813
1721091507.8374486,-0.4011794629891918,73.95885795632397,0.007,2.493102770112894
1721091507.937432,0.8677071306068296,73.7170252406404,0.006200000000000001,2.579873483173577
1721091508.0378842,0.8083198356965626,73.48802772362943,0.0068000000000000005,2.660705466743233
1721091508.137671,0.9157032669034626,73.2954123960526,0.0068000000000000005,2.7522757934335793
1721091508.2374794,0.07014337860944853,73.15352675942832,0.007,2.759290131294524
1721091508.3375335,-0.17779362836008783,73.13289758395315,0.007,2.7415107684585154
1721091508.437579,1.7686801446079592,73.25125491197653,0.0058000000000000005,2.9183787829193113
1721091508.5374584,0.511052746790237,73.44753209717871,0.0068000000000000005,2.969484057598335
1721091508.6375113,-0.03164644834074526,73.67188743417833,0.005200000000000001,2.9663194127642605
1721091508.7373092,-1.2082052841400293,73.91822745052812,0.006,2.8454988843502576
1721091508.8374183,-0.9590969337339672,71.02642621657743,0.0058000000000000005,2.749589190976861
1721091508.937896,0.4488704348346273,70.7611317605643,0.007,2.7944762344603236
1721091509.037719,0.16616505446807928,70.50266523119676,0.006,2.8110927399071315
1721091509.1376657,-1.3404932989059093,70.24586967068228,0.0036000000000000003,2.6770434100165406
1721091509.237502,-0.6973945215373423,69.99078363821924,0.006200000000000001,2.6073039578628063
1721091509.3375025,0.03337311193841952,69.78021277886725,0.005,2.6106412690566483
1721091509.4374595,0.41870060225735806,69.88981520649686,0.005200000000000001,2.652511329282384
1721091509.5373545,0.5401519582547643,70.14864093032864,0.0058000000000000005,2.7065265251078605
1721091509.6374934,0.35673885416056095,70.41555911153999,0.005,2.7422004105239166
1721091509.737518,0.3591445541991023,70.6880990972768,0.006200000000000001,2.778114865943827
1721091509.8374634,-0.5190146529328121,70.96398726098312,0.006200000000000001,2.7262134006505456
1721091509.938047,0.21066631492386634,71.24404406963738,0.006200000000000001,2.7472800321429323
1721091510.0373783,0.27916725157408173,67.76178480723316,0.006,2.7751967573003404
1721091510.1373153,0.375553964752795,67.4957651209163,0.006200000000000001,2.81275215377562
1721091510.237362,-0.5095562602404868,67.22645094391112,0.0066,2.7617965277515713
1721091510.337474,-0.862236793588198,66.96765415461485,0.0058000000000000005,2.6755728483927514
1721091510.4374483,0.5930936139314236,66.72218556763379,0.0068000000000000005,2.734882209785894
1721091510.5374024,-0.7740091958644424,66.52337001547004,0.0074,2.6574812901994496
1721091510.6372757,-0.6413748397839081,66.49440129921837,0.007,2.5933438062210588
1721091510.737348,-1.3301053330726198,66.6585221802654,0.007,2.4603332729137968
1721091510.8372364,-0.7300826877797695,66.8705599302928,0.006,2.38732500413582
1721091510.9371376,-0.9036648311593165,67.09163300624864,0.006,2.296958521019888
1721091511.0371993,0.12563148373919475,67.3105750065739,0.0044,2.3095216693938077
1721091511.1372166,-0.36649280944552665,67.53726498810761,0.006200000000000001,2.272872388449255
1721091511.2371018,-0.49720778300943014,67.75424326360641,0.006200000000000001,2.223151610148312
1721091511.337073,0.674337502899589,67.97383282176328,0.0058000000000000005,2.290585360438271
1721091511.4375777,-1.0564315489384546,64.37875903480918,0.006,2.1849422055444254
1721091511.537124,0.18011034628570233,64.1516823677836,0.006200000000000001,2.2029532401729957
1721091511.6371398,0.8695443618965859,63.92912427107133,0.0046,2.2899076763626542
1721091511.7372038,0.042487643682105336,63.71357682304054,0.006,2.2941564407308648
1721091511.837263,-0.3392975108055074,63.502772583575776,0.005200000000000001,2.260226689650314
1721091511.9372058,-0.48031560540220397,63.30565011588922,0.006,2.2121951291100936
1721091512.0374482,-0.055765839510435455,63.13212193489801,0.006,2.20661854515905
1721091512.1374671,-0.44705949161989444,63.04286091866015,0.006200000000000001,2.1619125959970606
1721091512.2372267,0.6946552124499794,63.09871609418094,0.0054,2.2313781172420586
1721091512.3370643,0.28946677035736723,63.24565686540399,0.006200000000000001,2.2603247942777953
1721091512.4371536,-1.258662772039476,63.43147756237886,0.0066,2.1344585170738477
1721091512.5369866,-0.3241393946157256,63.64098255230594,0.0074,2.102044577612275
1721091512.6371346,0.7721172069937943,63.86664063416566,0.0068000000000000005,2.1792562983116546
1721091512.737056,0.8361026253037407,64.08259180823534,0.007,2.2628665608420286
1721091512.8374677,0.9243496405318297,61.237145972845724,0.0074,2.3553015248952116
1721091512.9375656,-1.5975231303719806,61.04227258715076,0.0074,2.1955492118580135
1721091513.0373087,-0.6786806825276592,60.846928513211665,0.006200000000000001,2.1276811436052476
1721091513.1373587,-0.639540350758292,60.65642597651804,0.0054,2.0637271085294184
1721091513.2370086,1.2492117672287373,60.493947330423424,0.0058000000000000005,2.188648285252292
1721091513.3375812,1.3231091069188272,60.406552937935416,0.0054,2.320959195944175
1721091513.4376147,0.6057588547533665,60.44950733496189,0.0054,2.3815350814195115
1721091513.537224,-0.8056152565690189,60.607086955320185,0.0058000000000000005,2.3009735557626096
1721091513.6372437,-0.7755993044662857,60.82468697185057,0.0068000000000000005,2.223413625315981
1721091513.7374449,1.5574812236118207,61.04800532521054,0.005200000000000001,2.379161747677163
1721091513.8375046,1.189308584897102,61.266901945520715,0.0054,2.4980926061668733
1721091513.937337,-1.2523320782543834,61.47765923458776,0.006,2.372859398341435
1721091514.0370293,-1.0968806872222503,58.391452966694274,0.0068000000000000005,2.26317132961921
1721091514.137344,-1.1618154565551775,58.1471066143054,0.006,2.1469897839636922
1721091514.2371333,1.1573296016132684,57.89053003490852,0.0066,2.262722744125019
1721091514.3374677,1.8463362003951733,57.63868324721054,0.005200000000000001,2.4473563641645364
1721091514.4375153,1.3237502484168306,57.401796147415595,0.0066,2.5797313890062195
1721091514.537209,-0.2808379585184051,57.18867613156573,0.0066,2.551647593154379
1721091514.6374106,-0.6952138068175184,57.11338651753317,0.0066,2.482126212472627
1721091514.737359,0.5804060067758199,57.26773912194578,0.0066,2.540166813150209
1721091514.837309,0.010389385567108889,57.49095849101866,0.006200000000000001,2.54120575170692
1721091514.9372873,0.37073949203461076,57.71653023394521,0.007,2.578279700910381
1721091515.0373664,-1.0827124058700788,57.94827060768117,0.0066,2.470008460323373
1721091515.1374881,-1.218133545901945,58.20332196810365,0.0066,2.3481951057331787
1721091515.2374606,0.09642693461038743,55.402341216457714,0.0054,2.3578377991942174
1721091515.3375275,1.9989377063757319,55.17165419435149,0.006,2.5577315698317906
1721091515.4372227,1.1957793905413627,54.959563289911074,0.0066,2.677309508885927
1721091515.5373647,-0.2731199000289397,54.771533764889725,0.007,2.649997518883033
1721091515.6373239,-1.046128740572887,54.621877315159566,0.0068000000000000005,2.5453846448257442
1721091515.7372794,-0.010038831580723162,54.55489709868664,0.006,2.544380761667672
1721091515.8374717,1.794500995376933,54.57529187320601,0.0068000000000000005,2.723830861205365
1721091515.9378717,-0.8185710359554399,54.67914261002775,0.0054,2.6419737576098212
1721091516.0377996,-1.1882138933979158,54.84842907194508,0.005200000000000001,2.5231523682700296
1721091516.1375535,-0.03904113776390439,55.06287557955224,0.0046,2.519248254493639
1721091516.237291,0.4454939906745281,55.29162475694636,0.006200000000000001,2.563797653561092
1721091516.33782,0.9341417919274075,55.51871729519371,0.0054,2.6572118327538328
1721091516.4372497,-0.3235744653385897,52.21006719928364,0.005200000000000001,2.624854386219974
1721091516.5373158,-1.608287249274012,51.99536206589096,0.004200000000000001,2.4640256612925726
1721091516.6380007,-1.1088829082198748,51.76913094318671,0.0046,2.353137370470585
1721091516.737294,-0.09644862888589234,51.54596130978982,0.006200000000000001,2.343492507581996
1721091516.8380783,1.9536747787404751,51.3520455501602,0.0058000000000000005,2.5388599854560434
1721091516.9374318,1.0536188571150218,51.20962290923896,0.0054,2.6442218711675456
1721091517.037932,-0.808995948208473,51.13147250600335,0.0058000000000000005,2.5633222763466983
1721091517.1375742,-0.40488140543224915,51.13337602393359,0.005200000000000001,2.5228341358034734
1721091517.237734,0.04919119586884069,51.20984287623905,0.006,2.5277532553903574
1721091517.3377748,0.6172697870779675,51.33219500661747,0.005200000000000001,2.589480234098154
1721091517.4374955,-0.5263458034642721,51.48128412690504,0.0068000000000000005,2.536845653751727
1721091517.5375369,-1.2104178937116838,51.65583321062631,0.006200000000000001,2.4158038643805586
1721091517.6379042,-0.853958940735362,51.8447390559068,0.007,2.3304079703070224
1721091517.7374032,-0.13389574170511676,52.04210186381273,0.0066,2.3170183961365107
1721091517.8374949,-0.08722621155798915,48.919458290750626,0.006200000000000001,2.308295774980712
1721091517.9379675,-0.5394407985481875,48.73775499023169,0.0054,2.254351695125893
1721091518.0372002,-0.13155304196357243,48.589021028196726,0.006,2.241196390929536
1721091518.1376557,1.5703271134167052,48.487096448213165,0.0066,2.3982291022712063
1721091518.2372417,-1.117413024209477,48.40334611997871,0.006,2.2864877998502586
1721091518.337264,-2.9282352442688175,48.3506875487918,0.0066,1.9936642754233769
1721091518.4371884,0.8671168079996638,48.32391096104476,0.0058000000000000005,2.0803759562233433
1721091518.5370924,1.0861759385112801,48.345429763411644,0.0066,2.1889935500744713
1721091518.6370904,1.1692924810690641,48.40459293333312,0.007,2.3059227981813777
1721091518.7371943,-0.9005249207172339,48.49466257289869,0.0066,2.2158703061096543
1721091518.83717,-1.573763088881237,48.61917977356778,0.0058000000000000005,2.0584939972215306
1721091518.9375515,-0.05986727960640259,48.77437681143526,0.006200000000000001,2.0525072692608903
1721091519.0372517,1.087342490701273,48.934309796478985,0.006200000000000001,2.1612415183310176
1721091519.137512,1.8918903768566864,46.50134361354229,0.005200000000000001,2.3504305560166863
1721091519.2372627,-1.8085548152527053,46.392320491560355,0.005200000000000001,2.1695750744914157
1721091519.3371058,-0.8667476516651806,46.30660073221226,0.005,2.0829003093248977
1721091519.437304,0.17920044594173845,46.258218501760865,0.0038,2.1008203539190715
1721091519.53783,0.49857229296449646,46.25054364718834,0.004200000000000001,2.150677583215521
1721091519.6377144,1.4483787396592973,46.284130556679045,0.0044,2.295515457181451
1721091519.7373092,0.03774500195297126,46.337061276657835,0.005200000000000001,2.299289957376748
1721091519.8371837,-0.3208222782526615,46.43879351926101,0.006,2.267207729551482
1721091519.9373164,0.01239279869512444,46.57067559648594,0.006200000000000001,2.2684470094209943
1721091520.037255,0.09649210795287466,43.67926584852121,0.006200000000000001,2.2780962202162818
1721091520.1371996,0.63107838219294,43.47882623624233,0.007,2.3412040584355758
1721091520.2374744,0.1723812259558022,43.28165998600137,0.0076,2.358442181031156
1721091520.3371923,-0.7393354558465415,43.09023851864629,0.0068000000000000005,2.284508635446502
1721091520.4373348,0.8316751298064684,42.92378838945352,0.0074,2.3676761484271487
1721091520.5373871,0.8101966319576359,42.81005584933813,0.0058000000000000005,2.4486958116229123
1721091520.6373086,0.709770225013151,42.764102592599585,0.0058000000000000005,2.5196728341242274
1721091520.737586,-0.21200050682720573,42.81109034455439,0.0068000000000000005,2.498472783441507
1721091520.8375864,0.2612458118830041,42.938704126808545,0.007,2.524597364629807
1721091520.9373243,-0.13009132091044595,43.107102313265045,0.0054,2.5115882325387626
1721091521.0376558,1.257145400302595,43.28648827736538,0.0054,2.637302772569022
1721091521.1374245,0.28271369113139766,43.47213849693932,0.0074,2.665574141682162
1721091521.237405,-1.558999758377393,43.68468645645879,0.006200000000000001,2.5096741658444226
1721091521.3377864,-0.6135945994703818,40.30277826286387,0.0058000000000000005,2.4483147058973844
1721091521.4375358,0.4753906738552205,40.090239658030285,0.006200000000000001,2.4958537732829065
1721091521.537348,0.04850593261242597,39.91013944388243,0.005,2.500704366544149
1721091521.6375573,0.1223650660827813,39.76395612733387,0.006,2.512940873152427
1721091521.7374432,-0.413505152127156,39.65237129922686,0.0054,2.4715903579397116
1721091521.8375235,0.17733261106132492,39.57427311878111,0.005,2.489323619045844
1721091521.937443,0.41054587267922216,39.5441752913235,0.0074,2.5303782063137663
1721091522.0372849,0.4024407588146195,39.579817390818675,0.0068000000000000005,2.5706222821952283
1721091522.1374185,-0.2779249067345724,39.675954305780365,0.0066,2.542829791521771
1721091522.2373772,0.1960978907171551,39.816091797096476,0.006,2.5624395805934865
1721091522.3374183,-1.515035364735895,39.98572747458401,0.0066,2.410936044119897
1721091522.437981,-0.14907483237091235,40.1777566027838,0.0066,2.396028560882806
1721091522.5380304,0.28706484391577636,40.390444707414474,0.007,2.4247350452743834
1721091522.637783,0.16798805091921665,36.6930420138642,0.0076,2.441533850366305
1721091522.7377238,0.5967619653217238,36.486181456268056,0.0068000000000000005,2.5012100468984775
1721091522.8380733,0.14321555438763678,36.29155606040415,0.0078000000000000005,2.515531602337241
1721091522.9373994,-1.38586158453323,36.12599949594507,0.0074,2.376945443883918
1721091523.0372689,0.1712626808195461,35.98110440440685,0.0086,2.3940717119658728
1721091523.1375608,0.3251679714153344,35.88181258101291,0.0092,2.426588509107406
1721091523.2375364,0.8230158779660135,35.84299261697862,0.0082,2.5088900969040075
1721091523.3375568,-0.13963873988048991,35.877347833623205,0.009000000000000001,2.4949262229159586
1721091523.437326,-0.43705589261611166,35.97132513749709,0.0086,2.4512206336543474
1721091523.5377483,0.12822053504515374,36.11044556316705,0.0102,2.4640426871588628
1721091523.6375191,0.1521414216477357,36.28466218869329,0.0098,2.4792568293236363
1721091523.7373066,-24.79256829323636,36.49109850963329,0.0094,0.0
1721091523.8376944,49.238456371629354,36.71133532614289,0.0098,4.923845637162936
1721091523.937345,-23.516030936743356,33.27047763828616,0.008400000000000001,2.5722425434886
1721091524.0374777,0.05109521848012388,33.06985535172372,0.009000000000000001,2.5773520653366124
1721091524.1379821,-0.6511486804009925,32.89144703498477,0.0082,2.512237197296513
1721091524.2381027,-0.4262799683116869,32.734760727719404,0.0076,2.4696092004653445
1721091524.3376737,0.06185028316441521,32.628018316490056,0.0074,2.475794228781786
1721091524.4373043,1.2400500545804682,32.56187006832113,0.0078000000000000005,2.599799234239833
1721091524.5373433,-0.4921413364994187,32.56994749662792,0.0068000000000000005,2.550585100589891
1721091524.6374412,-0.17809412175764372,32.65329796174957,0.007,2.5327756884141266
1721091524.737358,0.26120050229016645,32.80227104384318,0.0044,2.5588957386431432
1721091524.837281,1.4397050369695075,32.980257831672375,0.0058000000000000005,2.702866242340094
1721091524.9378026,0.17301661965665183,33.1774743731608,0.0058000000000000005,2.720167904305759
1721091525.0374463,-1.4767304153208105,30.03788544323662,0.005200000000000001,2.572494862773678
1721091525.1377265,0.037301865875600804,29.78505115933293,0.005200000000000001,2.576225049361238
1721091525.237933,1.1979507111412024,29.548695048212945,0.005,2.6960201204753584
1721091525.3373556,1.0335504123858197,29.335693799976234,0.006200000000000001,2.7993751617139404
1721091525.4373534,-0.7430109471392843,29.157761877021183,0.0068000000000000005,2.725074067000012
1721091525.5374188,-0.044140854510645866,29.05535937666697,0.007,2.7206599815489474
1721091525.6373506,0.04416778139413324,29.038052592587846,0.0066,2.7250767596883607
1721091525.7372985,0.07078280033290252,29.103165425589992,0.0078000000000000005,2.732155039721651
1721091525.8373544,0.08742305815721885,29.241260324095112,0.0082,2.740897345537373
1721091525.9375417,-0.7649446922570302,29.428292663368005,0.0082,2.66440287631167
1721091526.0376155,0.04175356384215512,29.651876642256155,0.0082,2.6685782326958853
1721091526.1374264,0.30776847042823796,29.89788564762106,0.009000000000000001,2.699355079738709
1721091526.237375,0.6630586254772641,26.419897728033835,0.0082,2.7656609422864356
1721091526.337525,0.9898557030719202,26.138793805781233,0.0078000000000000005,2.8646465125936276
1721091526.437361,0.5279231817353214,25.870630526648746,0.0074,2.9174388307671597
1721091526.5375824,0.20293952307934404,25.632399224124967,0.0076,2.937732783075094
1721091526.6376946,-0.32041328695042726,25.438375647202438,0.0074,2.9056914543800514
1721091526.7375045,-1.3858849284582675,25.32982423998514,0.0074,2.7671029615342246
1721091526.8374443,-0.6647676870214569,25.365079536995722,0.0074,2.700626192832079
1721091526.9374828,0.04470690809688538,25.52579862521835,0.007,2.7050968836417675
1721091527.0373988,0.012475596841059478,25.74418049999629,0.0068000000000000005,2.7063444433258734
1721091527.137389,0.2548673857767447,25.99591084772742,0.0058000000000000005,2.731831181903548
1721091527.2375982,-0.2708664911663661,23.706846498066007,0.0054,2.7047445327869113
1721091527.3375628,0.45488311188184305,23.48259899704107,0.005,2.7502328439750956
1721091527.4375277,0.40426410453666684,23.312969317830074,0.005200000000000001,2.7906592544287623
1721091527.537511,0.5928242089221181,23.246891012194556,0.005,2.849941675320974
1721091527.6373706,0.03518313335923562,23.31433353881306,0.004200000000000001,2.8534599886568977
1721091527.7377694,-0.41600454467083825,23.483517980019332,0.0058000000000000005,2.811859534189814
1721091527.8373842,-0.8768497978999079,23.71290320650116,0.0058000000000000005,2.724174554399823
1721091527.9373767,0.7263997335240235,23.971798585520673,0.006200000000000001,2.7968145277522254
1721091528.037673,0.4422393945577241,21.393340454595307,0.006,2.841038467207998
1721091528.1376004,0.28910306301645594,21.150614651731125,0.0076,2.8699487735096434
1721091528.2377117,-0.69246629762858,20.92666372267007,0.0078000000000000005,2.8007021437467854
1721091528.3379204,-0.6173559849846244,20.719725846588997,0.0078000000000000005,2.738966545248323
1721091528.4374928,-0.5726451162537183,20.557032631041658,0.01,2.681702033622951
1721091528.5374515,0.8119727958383693,20.49272077420009,0.0102,2.762899313206788
1721091528.637627,0.33410977152776855,20.545969765856125,0.0102,2.796310290359565
1721091528.737489,-0.7571589896111686,20.6977409304365,0.0102,2.720594391398448
1721091528.8374279,-0.5011461630031766,20.91096911743271,0.0102,2.6704797750981304
1721091528.9374344,0.530702859076646,21.148926420335467,0.011600000000000001,2.723550061005795
1721091529.0374453,0.6047189063011738,21.382129565588954,0.011600000000000001,2.7840219516359124
1721091529.1376724,-0.14401297391904322,21.62130193757868,0.012400000000000001,2.769620654244008
1721091529.2374642,-1.6361983017686166,17.967979935965502,0.0108,2.6060008240671464
1721091529.3373551,-0.39021463188447125,17.70570968732652,0.0106,2.5669793608786993
1721091529.4375298,0.28995018778783077,17.445710774485757,0.011000000000000001,2.5959743796574823
1721091529.5374198,0.4196528647259701,17.176972838871805,0.0106,2.6379396661300794
1721091529.6374924,-0.20318058917608628,16.918617069919062,0.011000000000000001,2.6176216072124707
1721091529.737375,0.9779978615161422,16.676723087070005,0.0098,2.715421393364085
1721091529.8372943,-0.30279100661732894,16.53747601660133,0.0092,2.685142292702352
1721091529.9374073,0.08175792336189591,16.664646546184606,0.0086,2.6933180850385416
1721091530.0372443,0.06378046641524193,16.900649266640652,0.0082,2.699696131680066
1721091530.1375432,0.14532779561258202,17.154173786280296,0.0092,2.714228911241324
1721091530.2374985,-0.29059318848643656,17.41414238934714,0.009000000000000001,2.6851695923926804
1721091530.3372672,-0.2179129966939941,17.691304128398205,0.0092,2.663378292723281
1721091530.437989,0.08013368440971114,14.677826213973827,0.0098,2.671391661164252
1721091530.5374658,1.5504814990755067,14.390794717043665,0.01,2.8264398110718028
1721091530.637389,1.4812692526128624,14.114067846763898,0.013000000000000001,2.974566736333089
1721091530.7375033,-0.91541835668556,13.838253045351024,0.0146,2.883024900664533
1721091530.8374856,-0.7167706119169015,13.581199198275176,0.0146,2.811347839472843
1721091530.9385545,0.7452259729318955,13.445908480952454,0.0154,2.8858704367660324
1721091531.0374386,0.7646033941702379,13.60820753549945,0.0148,2.962330776183056
1721091531.1375415,-0.06281718285339633,13.87907772661821,0.015600000000000001,2.9560490578977165
1721091531.2374415,-0.14599624295712488,14.184822797240361,0.015000000000000001,2.941449433602004
1721091531.337431,0.317551431653067,14.494563594343031,0.0158,2.9732045767673108
1721091531.4374275,1.3827373707692159,11.634180059674598,0.0172,3.1114783138442323
1721091531.5373392,0.036726969180791436,11.324852252057159,0.0154,3.1151510107623115
1721091531.6375766,-0.03836429424260768,11.019644662303286,0.017,3.1113145813380507
1721091531.737358,0.5898910390507117,10.747162437610852,0.017,3.170303685243122
1721091531.837227,0.6793179705289143,10.610538288407922,0.0142,3.2382354822960133
1721091531.9372969,-0.5760616763104442,10.774576906242768,0.0162,3.180629314664969
1721091532.0374978,-0.3312844737058196,11.03901207532359,0.014,3.147500867294387
1721091532.1374755,-0.8778381080346342,11.325101248313064,0.011600000000000001,3.0597170564909235
1721091532.2375677,-0.8144350804811973,11.616374238264658,0.0094,2.978273548442804
1721091532.3374195,0.3341595635711103,11.911888043387652,0.008400000000000001,3.011689504799915
1721091532.4374552,-0.07607802487095139,8.684694887912077,0.009000000000000001,3.0040817023128197
1721091532.5374036,0.16771994691437975,8.407157286848456,0.0068000000000000005,3.0208536970042577
1721091532.6373186,0.2603000062558092,8.14024303098033,0.0078000000000000005,3.0468836976298386
1721091532.7373986,0.018846735596915742,7.898496709331575,0.0098,3.04876837118953
1721091532.837383,0.10589574534427992,7.711869692301819,0.0082,3.059357945723958
1721091532.9374306,-0.4394022560329658,7.626114660487433,0.0106,3.0154177201206616
1721091533.0374963,-2.114141469890254,7.698966575408395,0.012400000000000001,2.804003573131636
1721091533.137329,0.3647934245219986,7.877920869863217,0.0122,2.840482915583836
1721091533.2377257,-0.8144268792880194,8.096408447966022,0.0146,2.759040227655034
1721091533.3381817,-0.8682315976184274,8.327267200125462,0.015000000000000001,2.6722170678931914
1721091533.4374397,-0.7420008955533719,8.572115177319786,0.0142,2.598016978337854
1721091533.5374355,-0.43290233035860215,8.809683592274343,0.0162,2.554726745301994
1721091533.6374288,0.7713283673485094,9.038588314582888,0.0158,2.631859582036845
1721091533.7372568,-1.0455240928561915,5.364259259076883,0.0154,2.5273071727512257
1721091533.8374367,-1.1527801193976517,5.170596723393743,0.017400000000000002,2.4120291608114606
1721091533.937207,-1.3264357540486982,4.98377011810669,0.0146,2.2793855854065908
1721091534.0371833,-0.5310358620296984,4.809480148007551,0.0164,2.226281999203621
1721091534.137594,-0.040403163805660114,4.661335866100458,0.0158,2.222241682823055
1721091534.2370923,-0.6573980339709129,4.535939573506266,0.0158,2.1565018794259636
1721091534.3373752,-2.202819460722134,4.435605628567243,0.0164,1.9362199333537502
1721091534.4373474,-0.45756597324330794,4.381846250795183,0.015000000000000001,1.8904633360294194
1721091534.5376391,0.7262445138677731,4.3765184990813575,0.0158,1.9630877874161967
1721091534.6372461,-0.4517850535101964,4.429631402218694,0.0142,1.917909282065177
1721091534.7371583,0.4517563106060196,4.534147710483349,0.0132,1.963084913125779
1721091534.8371897,0.8581707200238076,4.654219986290057,0.0114,2.04890198512816
