time,/actor1/acceleration_data,/actor1/distance_data,/actor1/imu_data,/actor1/velocity_data
1721091180.5065894,0.24990533470522136,1.1431813774470578,0.0068000000000000005,0.07237537190704875
1721091180.606549,0.03059874111982344,1.1372069132009182,0.007,0.0754352460190311
1721091180.7064583,0.17560798336163544,1.130030633082339,0.0068000000000000005,0.09299604435519464
1721091180.8064828,-0.1426875317594306,1.1226772717340068,0.0074,0.07872729117925158
1721091180.906462,-0.3307559555773649,1.118626057324791,0.0066,0.04565169562151508
1721091181.0064993,0.16348290064945092,1.1136684572791087,0.0068000000000000005,0.061999985686460174
1721091181.106569,-0.29584507382225855,1.1106073659199551,0.007,0.032415478304234316
1721091181.2064898,-0.07296096126266347,1.1085650100661502,0.006,0.02511938217796797
1721091181.3066041,0.06670303420516603,1.1053986250247967,0.0068000000000000005,0.03178968559848457
1721091181.4065797,0.03530498766377031,1.1021629061635763,0.0058000000000000005,0.035320184364861604
1721091181.5065157,0.18039511113019913,1.0990155876124665,0.0058000000000000005,0.05335969547788152
1721091181.6064932,0.4067376332564602,1.0971557654006092,0.0074,0.09403345880352754
1721091181.7065096,0.36825423793233975,1.0947698797941974,0.006,0.1308588825967615
1721091181.806578,0.7965025343834575,1.0940210964604373,0.004200000000000001,0.21050913603510726
1721091181.9065464,0.5697554813136876,1.0956066789144934,0.005200000000000001,0.267484684166476
1721091182.0064943,0.7595739879435637,1.0983405168339506,0.006200000000000001,0.3434420829608324
1721091182.1064913,1.0278718391858288,1.103621470067276,0.0058000000000000005,0.4462292668794153
1721091182.2064803,1.0163128383360924,1.113969261437871,0.0058000000000000005,0.5478605507130245
1721091182.3065042,1.1503484270115527,1.1309084938522929,0.006200000000000001,0.6628953934141798
1721091182.4065673,1.0533337604352433,1.1587770063878058,0.0066,0.7682287694577041
1721091182.5063894,1.0828402286824135,1.189757016501598,0.0068000000000000005,0.8765127923259455
1721091182.606529,0.9563169009409056,1.230376574369477,0.006,0.972144482420036
1721091182.706549,1.174167059558875,1.281962189305138,0.007,1.0895611883759235
1721091182.8064117,1.3688978675745922,1.3497361307496993,0.006200000000000001,1.2264509751333827
1721091182.906539,1.3530166326787207,1.4328150525947534,0.0066,1.3617526384012548
1721091183.0063992,1.0893825512274735,1.5343480188873342,0.0074,1.4706908935240022
1721091183.10656,0.8934161364084869,1.650169520170415,0.0068000000000000005,1.5600325071648509
1721091183.2063777,1.1143970784032264,1.7805546228229976,0.007,1.6714722150051735
1721091183.3063438,1.0918939624191304,100.08145696314362,0.0068000000000000005,1.7806616112470866
1721091183.4063406,1.6881593348168789,99.90953623105592,0.0058000000000000005,1.9494775447287744
1721091183.5065172,1.1873154856675328,99.73111078696931,0.006200000000000001,2.0682090932955277
1721091183.606435,1.526641407295668,99.54956492877244,0.0066,2.2208732340250945
1721091183.7064772,0.9563840067770535,99.37042718146392,0.0058000000000000005,2.3165116347028
1721091183.8067262,0.9697890779439344,99.20548201456756,0.006200000000000001,2.4134905424971933
1721091183.9066975,0.8060949009899909,99.07007393075764,0.0058000000000000005,2.4941000325961924
1721091184.0066006,0.5782438320673755,98.9873590470797,0.007,2.55192441580293
1721091184.1067805,0.10265560994743961,98.98153060632274,0.0068000000000000005,2.562189976797674
1721091184.2066689,-0.3787013653881077,99.05374981219333,0.0066,2.524319840258863
1721091184.3066978,1.0411794669835794,99.19385805566215,0.006200000000000001,2.628437786957221
1721091184.406692,0.10497126056784101,99.37561521561953,0.0068000000000000005,2.638934913014005
1721091184.5067196,0.2788601664459778,99.58672203280646,0.006,2.666820929658603
1721091184.606649,0.5392233301414073,99.82501925698206,0.007,2.7207432626727437
1721091184.7066758,-0.7608556536286137,100.06400273591944,0.0068000000000000005,2.6446576973098823
1721091184.80656,0.020530525801714106,100.30559995047564,0.0054,2.6467107498900537
1721091184.9066365,-0.30901169760727765,100.54456550439645,0.006,2.615809580129326
1721091185.006647,-0.2567009863985925,100.78250972840749,0.0068000000000000005,2.5901394814894667
1721091185.1067762,-0.515956385122065,101.01957618664483,0.006,2.53854384297726
1721091185.206735,-0.2882716667492291,101.25798023570376,0.0058000000000000005,2.5097166763023373
1721091185.30666,0.46365104058349704,101.50793085510838,0.0066,2.556081780360687
1721091185.4066758,0.7176016431862742,101.76608073561015,0.006200000000000001,2.6278419446793144
1721091185.5065634,-0.09567081207232153,102.02303420421464,0.006200000000000001,2.6182748634720823
1721091185.6068025,-1.7704012148188575,102.25916020935696,0.006,2.4412347419901965
1721091185.706509,-1.3457324493148315,94.39866224048738,0.006,2.3066614970587134
1721091185.8067007,1.3111796878755788,94.16723601365241,0.007,2.4377794658462713
1721091185.906762,0.5217831636628301,93.93711380615328,0.0058000000000000005,2.4899577822125543
1721091186.0066617,-0.15984773614520442,93.72070313459753,0.0058000000000000005,2.473973008598034
1721091186.1066432,0.4619632940104479,93.51223751607337,0.007,2.5201693379990786
1721091186.2066221,-0.3773310508933214,93.3148357535067,0.0068000000000000005,2.4824362329097465
1721091186.306673,0.3553501917942281,93.1157542484065,0.006200000000000001,2.5179712520891693
1721091186.406786,1.3758655414517484,92.90208986249071,0.006200000000000001,2.655557806234344
1721091186.5066714,-1.0833864953488659,92.69018326274076,0.0058000000000000005,2.5472191566994575
1721091186.6065469,-1.7336644138744495,92.49211444253467,0.006200000000000001,2.3738527153120126
1721091186.706812,-0.5543643259047792,92.30944710718975,0.0058000000000000005,2.3184162827215347
1721091186.8070762,1.1079540699404644,92.15630864882205,0.0066,2.429211689715581
1721091186.9065833,0.5961552353772248,92.03730416206814,0.0068000000000000005,2.4888272132533036
1721091187.0065994,-1.3084380578810206,91.95570254076817,0.006,2.3579834074652015
1721091187.1065907,0.13045819411283688,91.89411045553844,0.0066,2.371029226876485
1721091187.2065792,0.3640093828581925,91.83651907495046,0.0068000000000000005,2.4074301651623045
1721091187.306595,0.8367524383885305,91.78481762990043,0.0068000000000000005,2.4911054090011575
1721091187.4069688,0.47776738330103985,91.75369653242306,0.0066,2.5388821473312615
1721091187.5066595,0.26120749484969785,91.76953362687033,0.007,2.5650028968162313
1721091187.6066558,-0.14829269932683076,91.85260153011168,0.006200000000000001,2.550173626883548
1721091187.7067523,0.6796241620663546,91.98859954810834,0.0076,2.6181360430901837
1721091187.8066604,0.2921972390041061,89.57999587540662,0.0066,2.6473557669905943
1721091187.9067721,-0.4972233350432287,89.38102483826536,0.006200000000000001,2.5976334334862714
1721091188.0067003,-1.5686547307335097,89.20389727579193,0.006200000000000001,2.4407679604129204
1721091188.1067412,0.2705224033291298,89.0410431145282,0.0068000000000000005,2.4678202007458334
1721091188.2069492,-0.56735373955628,88.90259361867705,0.006,2.4110848267902054
1721091188.3068907,1.4625951382907632,88.78895713416111,0.0054,2.5573443406192817
1721091188.4069812,1.506284208427111,88.73448462547732,0.006,2.707972761461993
1721091188.5068676,-0.28465511856608394,88.76615884126882,0.005,2.6795072496053844
1721091188.6065848,-0.16585328982963166,88.87338732170949,0.005200000000000001,2.6629219206224213
1721091188.7067616,0.47927377809672933,87.43268484712755,0.006,2.710849298432094
1721091188.8068311,0.022969351683137518,87.26379740288992,0.005,2.713146233600408
1721091188.9068313,1.5165727980325894,87.17329087031621,0.0068000000000000005,2.864803513403667
1721091189.006842,-0.7413624945066166,87.21736425478973,0.0066,2.7906672639530052
1721091189.106851,-1.5866232624279997,87.35627012039976,0.006,2.6320049377102053
1721091189.2072916,-0.11389150951759852,87.54637293800049,0.0066,2.6206157867584454
1721091189.306739,0.48961161544116116,87.76295411657422,0.0054,2.6695769483025615
1721091189.4067135,0.742428755519704,87.99689054101643,0.006,2.743819823854532
1721091189.50726,-0.7313234785129019,85.19480204641862,0.0058000000000000005,2.6706874760032417
1721091189.6073043,-0.20792990670265077,84.9488587844326,0.006200000000000001,2.6498944853329767
1721091189.7072763,0.3118600057071186,84.70773380455744,0.0068000000000000005,2.6810804859036885
1721091189.8073153,1.3846263829696337,84.47443719571692,0.0066,2.819543124200652
1721091189.907228,0.5402095414762709,84.30044054158827,0.0058000000000000005,2.873564078348279
1721091190.0070467,-0.34816246173481336,84.28885835419123,0.0046,2.8387478321747976
1721091190.1068943,0.05541349598838341,84.44744904486447,0.006,2.844289181773636
1721091190.2067363,0.0210069620128861,84.67697730548815,0.006,2.8463898779749246
1721091190.3065774,-0.08040962849140687,84.9289372347675,0.0054,2.838348915125784
1721091190.406841,0.05537736030432505,83.02814013375546,0.0058000000000000005,2.8438866511562164
1721091190.5067232,-0.574072775865373,82.86561031701731,0.006,2.786479373569679
1721091190.6067183,-0.20377533651398494,82.75203332561358,0.0058000000000000005,2.7661018399182806
1721091190.7064524,0.029480436651883046,82.72934317315224,0.0066,2.769049883583469
1721091190.8064992,-0.548273533903485,82.8065676327572,0.007,2.7142225301931204
1721091190.9072473,-0.26446671559090085,81.6069936982204,0.005200000000000001,2.6877758586340303
1721091191.0070348,-0.1378321729015397,81.47660990614,0.0066,2.6739926413438764
1721091191.1073189,-0.3057464631957352,81.4690219411224,0.006,2.643417995024303
1721091191.2065372,0.38101966507530616,81.58037870813091,0.006200000000000001,2.6815199615318335
1721091191.3065286,-0.751012566902598,81.76167785939909,0.005200000000000001,2.6064187048415737
1721091191.4065635,-0.5459968287158246,81.97035013248971,0.0054,2.551819021969991
1721091191.5065234,-0.28056137821307114,80.0733729723316,0.006200000000000001,2.523762884148684
1721091191.606512,0.002252745919526511,79.87542128924015,0.0058000000000000005,2.5239881587406368
1721091191.7066295,0.3968468320151253,79.71840747320215,0.006,2.5636728419421493
1721091191.8070378,-1.0756703759371078,79.64642094934469,0.0058000000000000005,2.4561058043484385
1721091191.9070334,-0.6740228547315086,79.68459047152514,0.0058000000000000005,2.3887035188752876
1721091192.006582,-0.3838721429834502,79.80593598354541,0.0058000000000000005,2.3503163045769426
1721091192.1065736,0.7290271933551873,79.98094701580064,0.0058000000000000005,2.4232190239124614
1721091192.2069802,-0.3019951888068473,80.17951374292448,0.006,2.3930195050317766
1721091192.3069339,-0.36426995242313076,80.38876077120484,0.0068000000000000005,2.3565925097894636
1721091192.4070475,-0.20386340653187673,80.6038051146466,0.0066,2.336206169136276
1721091192.5066009,0.6411010550537188,80.82827707728572,0.0058000000000000005,2.4003162746416478
1721091192.606524,0.572213346986743,77.38265992077801,0.006,2.457537609340322
1721091192.7066023,-1.1043031569355088,77.15798362824336,0.0068000000000000005,2.347107293646771
1721091192.806352,-0.5290196398740532,76.94187038722875,0.0068000000000000005,2.294205329659366
1721091192.9067197,0.19569253954833776,76.73059774830573,0.0066,2.3137745836141996
1721091193.0068135,-0.20502816902756127,76.5350879640024,0.006200000000000001,2.2932717667114435
1721091193.1067905,0.1196271789351222,76.3609017595958,0.006,2.3052344846049557
1721091193.206756,-0.6164400558152838,76.2375053194918,0.0066,2.2435904790234273
1721091193.306847,-0.012829616334415483,76.19379591123408,0.0076,2.242307517389986
1721091193.4067688,0.21009544089923615,76.24921092847715,0.006200000000000001,2.2633170614799094
1721091193.5071282,0.603314277327569,76.38203360758581,0.0066,2.3236484892126663
1721091193.606808,-0.10387761019906794,76.55668476234277,0.0068000000000000005,2.3132607281927595
1721091193.706775,-0.5174784287433631,76.75005975378927,0.007,2.261512885318423
1721091193.8067884,-0.5301669894599836,76.9477888890835,0.006200000000000001,2.208496186372425
1721091193.9063816,-0.05996139503547493,77.15191035860565,0.006,2.2025000468688773
1721091194.0063663,-0.11185247113651098,74.19031131404753,0.0058000000000000005,2.1913147997552263
1721091194.1066265,-0.6555650066125329,73.99108550230493,0.005200000000000001,2.125758299093973
1721091194.2066393,-0.03431377003476843,73.79618738002445,0.0068000000000000005,2.122326922090496
1721091194.3064673,0.09394108499954257,73.60480469596962,0.006,2.1317210305904504
1721091194.4063551,0.30663297382208743,73.41943634047728,0.007,2.162384327972659
1721091194.5064535,0.23512199504727604,73.25076401730931,0.0068000000000000005,2.1858965274773867
1721091194.6064396,0.5071793743768671,73.10913847411271,0.006200000000000001,2.2366144649150734
1721091194.7063608,0.5039108070451181,73.02950581473326,0.007,2.2870055456195852
1721091194.806386,-0.3113127052494402,73.04671464876004,0.0066,2.2558742750946412
1721091194.906565,0.39185800813358096,73.15936432585178,0.0068000000000000005,2.2950600759079993
1721091195.0064769,0.06549337823511969,73.33020689619663,0.0066,2.3016094137315113
1721091195.106665,0.9548871454483887,73.53079472033278,0.0068000000000000005,2.39709812827635
1721091195.2068381,0.6832490988804851,73.75138721697712,0.0058000000000000005,2.4654230381643987
1721091195.3068445,0.02318573873086205,73.9809686413346,0.006200000000000001,2.467741612037485
1721091195.4066029,0.5794598519085037,70.97529390914727,0.006200000000000001,2.5256875972283352
1721091195.5066571,0.348551960068022,70.7228121562015,0.007,2.5605427932351374
1721091195.6065526,0.2319469921046613,70.46850922079528,0.0058000000000000005,2.5837374924456036
1721091195.7065933,0.8179166966129836,70.20975954004567,0.0066,2.665529162106902
1721091195.8065443,0.32966577968500665,69.96304012692518,0.006200000000000001,2.6984957400754026
1721091195.9065695,0.9035559877507371,69.80630870761655,0.0058000000000000005,2.7888513388504763
1721091196.006609,0.5735913320794195,69.97066266192788,0.0058000000000000005,2.8462104720584183
1721091196.1069126,-0.08309455566478441,70.23301859868353,0.006200000000000001,2.83790101649194
1721091196.2070546,0.9228714571015706,70.51848786237362,0.006200000000000001,2.930188162202097
1721091196.306818,0.9399087363868963,70.8162280683684,0.0058000000000000005,3.0241790358407865
1721091196.4066758,0.5507370955417823,71.1210403815112,0.0058000000000000005,3.0792527453949647
1721091196.5066252,-1.4739087638344195,67.87654666128682,0.006200000000000001,2.931861869011523
1721091196.6068864,-0.7139273427545589,67.59050431846819,0.006200000000000001,2.860469134736067
1721091196.7067695,-0.4421161200839707,67.30896707924371,0.0054,2.81625752272767
1721091196.8065202,-0.6209596635387138,67.03369297196947,0.0066,2.7541615563737984
1721091196.9065847,-0.09613585912686684,66.75965999497207,0.0058000000000000005,2.7445479704611118
1721091197.0065198,-0.6637944883338065,66.49479862125773,0.0066,2.678168521627731
1721091197.1065767,-0.19427573530256925,66.35944200886956,0.006200000000000001,2.658740948097474
1721091197.2066014,0.07201147123873763,66.61361176348274,0.0068000000000000005,2.665942095221348
1721091197.3065777,0.5533782374945817,66.88483375460522,0.0066,2.721279918970806
1721091197.4067798,0.2497712468097779,67.1593636575384,0.0068000000000000005,2.746257043651784
1721091197.5065923,0.3195153396615602,67.43714569988256,0.0068000000000000005,2.77820857761794
1721091197.6068676,-0.5052953327150922,67.70987814594612,0.006200000000000001,2.7276790443464307
1721091197.7065604,-0.15704861472970233,67.98097526848385,0.0058000000000000005,2.7119741828734605
1721091197.8065665,0.846739614783143,64.30578989138577,0.005,2.796648144351775
1721091197.9065626,0.27710623379522126,64.0241810249872,0.0054,2.824358767731297
1721091198.0072048,-0.6734571177771542,63.7501441463052,0.0054,2.7570130559535815
1721091198.1071239,-0.9914383703719887,63.48762679293392,0.0066,2.6578692189163826
1721091198.206603,-0.15737421183832812,63.233158775529205,0.006,2.64213179773255
1721091198.3070755,2.1051127501476063,62.993712389995736,0.006,2.8526430727473104
1721091198.4071705,-0.31270769360520756,62.971917424673364,0.0054,2.8213723033867897
1721091198.5071902,-1.4473908305223304,63.181706344979574,0.006200000000000001,2.6766332203345566
1721091198.6072462,-0.0718785114770748,63.431681742411754,0.006,2.669445369186849
1721091198.7065895,0.7718623073748843,63.69827345598607,0.006200000000000001,2.7466315999243376
1721091198.8070176,0.5682942078369146,63.975421500717744,0.0066,2.803461020708029
1721091198.906644,-0.9753903938741937,61.27380657354216,0.0068000000000000005,2.7059219813206097
1721091199.0065129,-1.373093045765983,61.02781214761369,0.006200000000000001,2.5686126767440114
1721091199.1066272,1.4948464340836676,60.78225259173763,0.0076,2.718097320152378
1721091199.2067368,1.1971446833069566,60.55287801915222,0.0054,2.837811788483074
1721091199.306588,-0.3337998274237197,60.39785957817027,0.006200000000000001,2.804431805740702
1721091199.4066613,-0.7971250653350603,60.42084043072623,0.006200000000000001,2.724719299207196
1721091199.5065093,0.3160876487888542,60.60764355619929,0.007,2.756328064086081
1721091199.6065788,-0.28050083953293115,60.850644249943215,0.006200000000000001,2.728277980132788
1721091199.706512,-0.08221555333924879,61.10887090659007,0.0058000000000000005,2.7200564247988632
1721091199.8065414,-1.5948343938287213,61.35811010146999,0.006200000000000001,2.560572985415991
1721091199.9066415,-1.4331628846079791,61.59643283933886,0.0058000000000000005,2.417256696955193
1721091200.0066972,1.2335271178191265,58.24312742438016,0.005200000000000001,2.540609408737106
1721091200.1066506,1.9669421539569099,57.97124069799332,0.007,2.737303624132797
1721091200.2066216,0.40630940095269796,57.698787299550915,0.0054,2.7779345642280666
1721091200.3065703,-1.2246328673753037,57.447019162955314,0.006,2.6554712774905362
1721091200.406693,-0.9406194427203696,57.23372917261081,0.005200000000000001,2.5614093332184993
1721091200.5066836,0.5775350422184955,57.12991072111576,0.0066,2.619162837440349
1721091200.6065705,0.7724480162808689,57.26249795031113,0.0068000000000000005,2.6964076390684357
1721091200.7065668,-1.338100895983323,57.48734615151173,0.006200000000000001,2.5625975494701034
1721091200.8066504,-1.7393081786052589,57.71518345229613,0.0058000000000000005,2.3886667316095775
1721091200.9066553,0.6570270774951847,57.95610113849769,0.006,2.454369439359096
1721091201.0065398,2.5186616964560526,58.22491976958946,0.0066,2.7062356090047013
1721091201.1066222,0.0614378567629803,55.367647879934495,0.006,2.7123793946809993
1721091201.206766,-0.6632719746365145,55.12816080212116,0.0054,2.646052197217348
1721091201.3067014,-0.6893087440452472,54.90176674516137,0.0066,2.577121322812823
1721091201.406536,1.5150683693805211,54.68867662898073,0.0058000000000000005,2.7286281597508752
1721091201.5067005,0.48041090344807635,54.52259898625235,0.007,2.776669250095683
1721091201.6065376,-0.32740769542180637,54.44057119359235,0.006200000000000001,2.7439284805535022
1721091201.7067332,-0.6681335589285009,54.48011183149768,0.006,2.677115124660652
1721091201.8069546,0.42035735842235855,54.633063241455474,0.006,2.719150860502888
1721091201.9070957,0.7798389243940651,54.849487837593486,0.007,2.7971347529422945
1721091202.0067258,-0.28495745208837686,55.092915420782774,0.006,2.768639007733457
1721091202.1065652,-2.3397441801364938,55.331376986730405,0.006200000000000001,2.5346645897198075
1721091202.2070017,-1.0090302277278518,55.56364437598957,0.0066,2.4337615669470223
1721091202.3067768,-0.5405283039464592,52.05522917370132,0.006,2.3797087365523764
1721091202.4067404,2.280589859341129,51.80336084989837,0.006,2.6077677224864892
1721091202.5067737,0.5855130356951976,51.550147182086036,0.0058000000000000005,2.666319026056009
1721091202.6067095,-1.1259177133959408,51.31982030846042,0.0068000000000000005,2.553727254716415
1721091202.7067153,-0.12297801629266747,51.115758053885415,0.0068000000000000005,2.541429453087148
1721091202.8067124,0.629709409378103,50.95307909438931,0.006200000000000001,2.6044003940249585
1721091202.9066563,0.3520529529178651,50.87947640902958,0.006200000000000001,2.639605689316745
1721091203.0065978,0.1907936608252836,50.92139881511275,0.0066,2.6586850553992734
1721091203.106573,-1.0214953312391017,51.050464845989964,0.006200000000000001,2.556535522275363
1721091203.2066512,-1.3134060665009217,51.223422614769035,0.0068000000000000005,2.425194915625271
1721091203.3068163,0.5948280150808305,51.42688384529032,0.006200000000000001,2.484677717133354
1721091203.4071128,0.8104682622008008,51.654541313909135,0.0058000000000000005,2.565724543353434
1721091203.506769,-0.45496460730843236,51.892589728967465,0.0066,2.520228082622591
1721091203.606808,-0.9756909059277108,48.75155605017811,0.0068000000000000005,2.42265899202982
1721091203.7069092,-0.6613182896844583,48.54720953502694,0.0066,2.356527163061374
1721091203.8065877,-0.6816015337286041,48.36185898400991,0.006,2.2883670096885136
1721091203.9064245,-0.5312207996969498,48.207395967229274,0.0058000000000000005,2.2352449297188186
1721091204.00655,1.3172211498524344,48.069875334404756,0.0054,2.366967044704062
1721091204.1072085,-0.1309301753791603,47.98606798514834,0.006200000000000001,2.353874027166146
1721091204.2069948,-0.1357066230451487,47.95968836632346,0.006200000000000001,2.340303364861631
1721091204.3068197,-0.7199953172303486,47.998896034571345,0.0058000000000000005,2.2683038331385963
1721091204.4066288,-0.07553400712517977,48.089558096691974,0.006200000000000001,2.2607504324260783
1721091204.5066617,1.088287967671424,48.23807180574646,0.007,2.3695792291932207
1721091204.6066504,1.8750999173819594,48.42775748230858,0.0074,2.5570892209314167
1721091204.7066622,-1.3145360985810184,48.63549970924694,0.006,2.425635611073315
1721091204.8067644,-0.7091528477200981,46.23038628723056,0.006,2.354720326301305
1721091204.9063516,-0.37925298439120514,46.10647243535368,0.0054,2.3167950278621845
1721091205.006727,1.9105966865608437,45.998674918707735,0.0068000000000000005,2.507854696518269
1721091205.1064749,1.1545889173774437,45.94814946868594,0.006,2.6233135882560132
1721091205.2066865,-0.1533733613289856,45.95509151594766,0.006,2.6079762521231147
1721091205.30648,-0.5604874052565778,46.01329680450631,0.006200000000000001,2.551927511597457
1721091205.406665,0.3467488641379468,46.12581962155019,0.006,2.5866023980112516
1721091205.5067475,0.3064953486575561,46.29455264411543,0.0058000000000000005,2.617251932877007
1721091205.6068807,0.8176523898000632,46.495570971991555,0.006200000000000001,2.6990171718570135
1721091205.7065504,-1.2475669844553838,43.399079965026615,0.0058000000000000005,2.574260473411475
1721091205.8067265,0.43819808155566964,43.17141721317013,0.0054,2.618080281567042
1721091205.9068236,1.3316279853834612,42.95232747312923,0.006200000000000001,2.751243080105388
1721091206.0068495,-0.4886520415553486,42.773091986167785,0.006200000000000001,2.7023778759498533
1721091206.1066961,-0.4777368199619181,42.654460512061675,0.006200000000000001,2.6546041939536615
1721091206.2067568,0.9724728989600973,42.60671074125699,0.0068000000000000005,2.7518514838496713
1721091206.3067696,-0.24241027039342278,42.69420432907434,0.006200000000000001,2.727610456810329
1721091206.4068918,1.29994393040743,42.86614052684021,0.006,2.857604849851072
1721091206.5070186,-1.2079074117391686,43.07953253346912,0.0066,2.736814108677155
1721091206.6068618,-2.0988311065141207,43.288512713322135,0.0066,2.526930998025743
1721091206.7066853,-0.11530204990535697,43.50272701321643,0.0054,2.5154007930352074
1721091206.8069181,0.24893377085056123,43.73337895139298,0.0066,2.5402941701202635
1721091206.9065354,0.3438768742281839,40.1433887121582,0.0058000000000000005,2.574681857543082
1721091207.0067215,0.1389079949414196,39.929423426625235,0.006200000000000001,2.588572657037224
1721091207.1067674,-0.5616979437269842,39.75329318034879,0.006200000000000001,2.5324028626645254
1721091207.2067864,0.09153428461331714,39.60497557455979,0.006,2.541556291125857
1721091207.306901,-0.1613152365360726,39.49080224603773,0.006,2.52542476747225
1721091207.407061,0.8277789409335767,39.42631508193473,0.0054,2.6082026615656075
1721091207.5065527,-0.13393935999263196,39.43414089161375,0.005200000000000001,2.5948087255663443
1721091207.606569,-0.9723693117304899,39.5139556394474,0.006,2.4975717943932954
1721091207.7072318,-1.2522040852170413,39.63941714645284,0.0058000000000000005,2.3723513858715912
1721091207.807014,-0.26026689782507884,39.794683637674524,0.006,2.3463246960890833
1721091207.906827,0.8477488194935523,39.981334334204604,0.007,2.4310995780384386
1721091208.0069036,1.0732477859290812,40.19652951526345,0.006,2.5384243566313467
1721091208.1068058,0.10590084099114883,36.76732231351552,0.0068000000000000005,2.5490144407304616
1721091208.2069147,-0.8455438374533619,36.53734199806044,0.0074,2.4644600569851254
1721091208.307015,-0.7489628713065422,36.32082830676646,0.0066,2.389563769854471
1721091208.4069102,0.7660032618462154,36.111940496266016,0.0068000000000000005,2.4661640960390927
1721091208.5067585,0.7315595836869493,35.916991347482025,0.0054,2.5393200544077876
1721091208.6068358,-0.3586437813769683,35.76559348582478,0.0066,2.503455676270091
1721091208.706824,0.08651447768623921,35.67380609268061,0.0066,2.5121071240387147
1721091208.8069856,-0.31968756745264226,35.67190740660904,0.0054,2.4801383672934505
1721091208.9069564,0.7236990544741806,35.74865682140768,0.0058000000000000005,2.5525082727408686
1721091209.0069737,0.37149737873832134,35.89566266576611,0.0054,2.5896580106147007
1721091209.1068184,0.4483852759346796,36.08465432347519,0.0066,2.6344965382081686
1721091209.2069702,0.42049761251605755,36.30602284845503,0.0066,2.6765462994597744
1721091209.3071795,0.2503629959622389,36.54648444527244,0.006,2.7015825990559983
1721091209.406848,-0.8056391129000495,33.287009903028505,0.0058000000000000005,2.6210186877659933
1721091209.506995,0.5623363454375019,33.05746103378869,0.005200000000000001,2.6772523223097435
1721091209.607055,0.17361490869454155,32.847378058214,0.006,2.6946138131791977
1721091209.7068026,0.7938087073134925,32.66582453061603,0.0066,2.773994683910547
1721091209.8069167,0.05518697695261032,32.53321267805139,0.0058000000000000005,2.779513381605808
1721091209.9070518,-0.7868692129735022,32.46763082058293,0.0054,2.7008264603084577
1721091210.0069451,0.502068456333773,32.48274414424234,0.0068000000000000005,2.751033305941835
1721091210.1067166,1.9548251344692957,32.59894650191218,0.0066,2.9465158193887646
1721091210.2070332,-0.38019990044057206,32.778301748188056,0.0068000000000000005,2.9084958293447074
1721091210.3071344,-1.1751216742882864,32.98921746460655,0.006200000000000001,2.7909836619158788
1721091210.4073126,-0.5207608650241324,33.22052456921803,0.006,2.7389075754134655
1721091210.5072248,1.9760555565645577,29.944707177222767,0.0058000000000000005,2.9365131310699213
1721091210.6069944,0.5028936685245755,29.687137037160504,0.007,2.986802497922379
1721091210.7071497,-1.1649504523473242,29.451439890303803,0.0066,2.8703074526876464
1721091210.8071773,0.0020006544723516484,29.254177700584624,0.006,2.8705075181348816
1721091210.9069924,0.3111111674128697,29.120757300931256,0.006200000000000001,2.9016186348761686
1721091211.0069664,0.8775166091773645,29.078257578315654,0.006,2.989370295793905
1721091211.1073263,-1.2124098291708219,29.13128897179852,0.0068000000000000005,2.868129312876823
1721091211.2066925,-0.6317329327734988,29.256382892262838,0.0066,2.804956019599473
1721091211.30723,0.3378205114687116,29.4424960234497,0.0058000000000000005,2.838738070746344
1721091211.407043,0.04744449583633514,29.66476931483379,0.006,2.8434825203299776
1721091211.5072007,0.9449506352776949,29.911681125440264,0.006,2.937977583857747
1721091211.6070724,0.17165188844198376,26.446224465754366,0.0068000000000000005,2.9551427727019455
1721091211.7069862,-0.02545364460399213,26.16492304151682,0.0066,2.9525974082415463
1721091211.8073237,-0.38196278276368734,25.894586764999513,0.0066,2.9144011299651775
1721091211.9071307,-0.8857658129273727,25.64672994831663,0.006,2.8258245486724403
1721091212.0070841,0.0633739394145083,25.44178369572264,0.006,2.832161942613891
1721091212.1070325,0.232052270545271,25.32209644447436,0.007,2.855367169668418
1721091212.2067583,0.04804327889439186,25.36959451177551,0.0066,2.8601714975578574
1721091212.3069258,-0.014032763153317696,25.549086327539083,0.006,2.8587682212425256
1721091212.407254,-0.3003035277032895,25.782617990497556,0.0066,2.8287378684721967
1721091212.507315,0.1647111201781204,26.04683713622658,0.006,2.8452089804900087
1721091212.6073637,1.2290657720470044,23.5944498590812,0.0068000000000000005,2.968115557694709
1721091212.7071433,0.34119331780974704,23.353046360916654,0.0068000000000000005,3.002234889475684
1721091212.8079596,-1.2320621676621135,23.184882684687004,0.0066,2.8790286727094725
1721091212.907131,0.9921726599930292,23.157555427971666,0.0058000000000000005,2.9782459387087754
1721091213.007193,-0.31946876232577637,23.30061503095494,0.006,2.9462990624761978
1721091213.1070673,-0.15238724551657423,23.530615118042515,0.0066,2.9310603379245403
1721091213.207049,0.40003363986088836,23.798154469473072,0.006,2.971063701910629
1721091213.3071737,-0.28961551429768306,24.077738806788485,0.0066,2.942102150480861
1721091213.407212,-0.3733101655494542,21.169360664306748,0.006,2.9047711339259155
1721091213.5067897,-1.287421608732453,20.91705500603339,0.006,2.77602897305267
1721091213.6071582,0.6386498745936064,20.67366895147262,0.005200000000000001,2.839893960512031
1721091213.7071905,0.25911654400775586,20.461153228573476,0.006,2.8658056149128064
