time,/actor2/velocity_data,/actor2/acceleration_data,/actor2/imu_data
1720895831.0926259,1.4619377121625838,-0.5514672679852284,-0.0014
1720895831.1925578,1.4586420708758745,-0.03295641286709339,-0.0006000000000000001
1720895831.2925544,1.4972786167069252,0.38636545831050695,-0.0012000000000000001
1720895831.392696,1.5119695982585142,0.14690981551588989,-0.0006000000000000001
1720895831.4923735,1.4798747581546883,-0.32094840103825906,-0.002
1720895831.5925858,1.5070440841558148,0.27169326001126537,-0.001
1720895831.6927438,1.5492173420403565,0.42173257884541737,-0.0012000000000000001
1720895831.7925634,1.5711772409615514,0.21959898921194876,-0.0014
1720895831.8928213,1.6040924526622118,0.32915211700660363,-0.0012000000000000001
1720895831.992678,1.3870221027209935,-2.170703499412183,-0.0002
1720895832.092667,1.252249147891002,-1.347729548299914,-0.0014
1720895832.192645,1.3476946940167103,0.9544554612570821,-0.001
1720895832.2925484,1.4906050329382627,1.4291033892155247,-0.002
1720895832.392815,1.4813557441158045,-0.09249288822458235,0.0
1720895832.492567,1.3989226269650674,-0.8243311715073709,-0.001
1720895832.5924854,1.3605257141415028,-0.3839691282356461,-0.0012000000000000001
1720895832.692718,1.3759311765893811,0.15405462447878326,-0.001
1720895832.7927194,1.3815485452780685,0.05617368688687341,-0.002
1720895832.8925407,1.4279270905695247,0.4637854529145624,-0.0002
1720895832.9926898,1.5018096898994786,0.7388259932995389,0.0
1720895833.0924735,1.5590141750432243,0.5720448514374565,-0.0002
1720895833.1925516,1.530888626222166,-0.2812554882105833,-0.002
1720895833.2927115,1.499595268822919,-0.3129335739924688,-0.0018000000000000002
1720895833.3925774,1.4261474832836019,-0.7344778553931719,-0.001
1720895833.4926028,1.4389357322796377,0.12788248996035811,-0.0014
1720895833.5926125,1.520078323849729,0.811425915700914,-0.0014
1720895833.69261,1.545672730471372,0.2559440662164292,-0.0018000000000000002
1720895833.7926612,1.5040229105767888,-0.4164981989458316,-0.001
1720895833.8926146,1.4677353649231921,-0.3628754565359671,-0.002
1720895833.9925978,1.5096380758066057,0.41902710883413574,-0.0004
1720895834.092621,1.552369245432782,0.4273116962617629,-0.0022
1720895834.1926153,1.5451986288952047,-0.07170616537577335,-0.0014
1720895834.2925735,1.6223245108208086,0.7712588192560399,-0.0022
1720895834.3926659,1.6428643775561298,0.20539866735321155,-0.003
1720895834.4926732,1.7175992417766475,0.7473486422051767,-0.0014
1720895834.592624,1.707185080341933,-0.10414161434714408,-0.001
1720895834.692637,1.7055448810415332,-0.01640199300399825,-0.0014
1720895834.792657,1.7851250242082253,0.7958014316669204,-0.0006000000000000001
1720895834.8926342,1.8195831052777922,0.34458081069566937,-0.0004
1720895834.992704,1.7486903840975978,-0.7089272118019441,-0.0006000000000000001
1720895835.0926156,1.7640062455634244,0.1531586146582664,-0.0018000000000000002
1720895835.192615,1.7401372217050477,-0.23869023858376748,-0.0012000000000000001
1720895835.2926962,1.7281641773731677,-0.11973044331879956,-0.0006000000000000001
1720895835.3927734,1.748541690904258,0.20377513531090186,-0.002
1720895835.4928498,1.7325771980942701,-0.15964492809987796,-0.0012000000000000001
1720895835.5930572,1.6404882036929171,-0.9208899440135299,-0.0006000000000000001
1720895835.6927035,1.5660497258826085,-0.7443847781030866,-0.0012000000000000001
1720895835.7931538,1.598347441342837,0.32297715460228416,-0.0018000000000000002
1720895835.893155,1.6374304917845808,0.3908305044174387,-0.001
1720895835.9925272,1.648890991632002,0.11460499847421257,-0.0004
1720895836.0924244,1.549647378220796,-0.9924361341120602,-0.0012000000000000001
1720895836.1923904,1.4833883642477,-0.6625901397309608,-0.0002
1720895836.2931197,1.525771676022032,0.42383311774331967,0.0002
1720895836.3930466,1.4898025031693867,-0.35969172852645226,-0.0002
1720895836.4928348,1.4554907687142005,-0.34311734455186205,-0.0012000000000000001
1720895836.5926206,1.533393032894377,0.7790226418017654,-0.001
1720895836.6926577,1.5818326037360377,0.4843957084166073,-0.002
1720895836.7927203,1.5441783050484252,-0.376542986876125,-0.0014
1720895836.897592,1.5586541687010287,0.1447586365260345,-0.0018000000000000002
1720895836.992719,1.6457110645489492,0.8705689584792053,-0.0014
1720895837.092516,1.6282524872802477,-0.1745857726870148,-0.001
1720895837.1926513,1.6446564754400876,0.164039881598399,-0.001
1720895837.2926705,1.6604674707282912,0.1581099528820351,-0.0014
1720895837.3927252,1.630942315812404,-0.29525154915887253,-0.001
1720895837.4925585,1.672925089868675,0.41982774056271044,-0.0004
1720895837.5926266,1.7611013736999352,0.881762838312603,-0.0014
1720895837.6926644,1.6727262974825903,-0.8837507621734497,-0.0022
1720895837.7927148,1.6231332627201216,-0.4959303476246868,-0.0022
1720895837.8925238,1.6391342932897142,0.16001030569592567,-0.0018000000000000002
1720895837.992777,1.6345571654602555,-0.04577127829458627,-0.0014
1720895838.0924764,1.611176803771733,-0.23380361688522644,-0.0026000000000000003
1720895838.1927524,1.6052960726755812,-0.058807310961517256,-0.0012000000000000001
1720895838.292675,1.6976885015854104,0.9239242890982924,-0.0014
1720895838.3926477,1.7119353340436996,0.14246832458289171,-0.0012000000000000001
1720895838.4926445,1.6307795202441855,-0.8115581379951409,-0.001
1720895838.5926862,1.6506590511335755,0.19879530889389985,-0.0004
1720895838.6926036,1.6062612745799838,-0.4439777655359167,-0.0018000000000000002
1720895838.7926602,1.6705719278786515,0.643106532986677,-0.0006000000000000001
1720895838.892703,1.7248815640339679,0.5430963615531637,-0.002
1720895838.9926438,1.6929292658428998,-0.3195229819106804,-0.0006000000000000001
1720895839.0926385,1.6077727558317612,-0.8515651001113866,-0.0006000000000000001
1720895839.1926434,1.6220996235509917,0.1432686771923053,-0.002
1720895839.2926216,1.5937670779472197,-0.28332545603771964,-0.0018000000000000002
1720895839.3926594,1.5681203829169723,-0.25646695030247413,-0.0014
1720895839.4926648,1.5617252358425728,-0.06395147074399476,-0.001
1720895839.5926297,1.5492085125556456,-0.12516723286927212,-0.0004
1720895839.6926465,1.526417350287045,-0.22791162268600562,-0.001
1720895839.7927074,1.5647677569270184,0.38350406639973356,-0.001
1720895839.8926172,1.56191298111811,-0.028547758089083608,-0.0002
1720895839.9926515,1.5412176585749393,-0.20695322543170747,-0.0014
1720895840.092853,1.5553587656706602,0.14141107095720917,-0.0002
1720895840.1928432,1.4621015114460836,-0.9325725422457665,-0.001
1720895840.2927504,1.3850800498845712,-0.7702146156151235,-0.0014
1720895840.3925908,1.3738683012967097,-0.11211748587861559,0.0
1720895840.49261,1.4498806211261428,0.7601231982943313,-0.001
1720895840.5927014,1.4402746822089034,-0.09605938917239376,-0.0012000000000000001
1720895840.6926537,1.3798397809390988,-0.6043490126980466,-0.002
1720895840.7925668,1.2939171405504941,-0.8592264038860464,-0.001
1720895840.892595,1.3349322876296403,0.4101514707914622,0.0
1720895840.992738,1.329045599524036,-0.05886688105604332,-0.0012000000000000001
1720895841.0928037,1.3738479644406878,0.44802364916651793,-0.0014
1720895841.1925948,1.3349913903867432,-0.38856574053944604,-0.001
1720895841.2927504,1.2978684604155892,-0.3712292997115396,-0.002
1720895841.3926315,1.3346611058451077,0.36792645429518434,-0.0006000000000000001
1720895841.492464,1.4172366030529153,0.8257549720780766,-0.0012000000000000001
1720895841.5925777,1.3807814880444869,-0.3645511500842846,-0.0014
1720895841.692694,1.3216018603367847,-0.5917962770770213,-0.0012000000000000001
1720895841.7924685,1.3129929278840493,-0.08608932452735418,-0.0018000000000000002
1720895841.8934999,1.336501541471439,0.23508613587389648,-0.002
1720895841.9932766,1.3379051960880095,0.014036546165705488,-0.001
1720895842.0925114,1.3196483781864656,-0.18256817901543876,-0.0018000000000000002
1720895842.1928957,1.3056732875680654,-0.13975090618400188,-0.0014
1720895842.2927606,1.3609741540806,0.5530086651253452,-0.0014
1720895842.3925996,1.346279704020859,-0.14694450059741015,-0.0014
1720895842.4926865,1.3433970376561182,-0.028826663647407713,-0.0012000000000000001
1720895842.5926979,1.3195117749248166,-0.23885262731301538,-0.0006000000000000001
1720895842.6926084,1.2893781783709137,-0.3013359655390291,-0.0012000000000000001
1720895842.7926538,1.2687984009650555,-0.20579777405858257,-0.0006000000000000001
1720895842.8926103,1.2511698016216861,-0.17628599343369356,-0.0014
1720895842.9925463,1.2259115489542474,-0.2525825266743875,-0.0006000000000000001
1720895843.092469,1.2487856256327325,0.22874076678485178,-0.0012000000000000001
1720895843.1929874,1.2464707765015486,-0.023148491311839603,-0.0022
1720895843.2925303,1.2823729317266803,0.3590215522513174,-0.0006000000000000001
1720895843.3926682,1.2352560485629898,-0.4711688316369056,-0.0012000000000000001
1720895843.4923968,1.213316477798439,-0.21939570764550664,-0.0014
1720895843.5926425,1.2770228001356199,0.6370632233718077,-0.0022
1720895843.69239,1.300205025131227,0.2318222499560707,-0.0018000000000000002
1720895843.7926862,1.3485760250936125,0.48370999962385586,-0.0014
1720895843.8924472,1.3122863171178552,-0.3628970797575737,-0.0012000000000000001
1720895843.992561,1.3136783404180736,0.013920233002184812,-0.0004
1720895844.092662,1.3098121607484425,-0.03866179669631098,-0.0022
1720895844.1927001,1.308075517098719,-0.017366436497234794,-0.0006000000000000001
1720895844.2926168,1.3235178204746947,0.1544230337597563,-0.002
1720895844.3926053,1.3375238053416718,0.14005984866977128,-0.002
1720895844.4925723,1.3750508522847051,0.37527046943033326,-0.003
1720895844.5924563,1.368522542214751,-0.06528310069954246,-0.001
1720895844.6925402,1.3692849125818614,0.0076237036711046535,-0.0014
1720895844.792567,1.3934636353917644,0.24178722809903075,-0.0014
1720895844.8926852,1.3782306124753951,-0.152330229163693,-0.002
1720895844.9931228,1.4337481179989622,0.5551750552356705,-0.0014
1720895845.0929236,1.452500248603456,0.18752130604493766,-0.001
1720895845.1926978,1.4006529838993502,-0.5184726470410572,-0.0014
1720895845.2927191,1.4097113135052535,0.09058329605903248,-0.0004
1720895845.3926327,1.434772997543647,0.25061684038393484,-0.0012000000000000001
1720895845.4926083,1.408597340048568,-0.26175657495078886,-0.0026000000000000003
1720895845.592645,1.3887170178765764,-0.1988032217199165,-0.0022
1720895845.692639,1.4172931222597345,0.2857610438315805,-0.0012000000000000001
1720895845.7926624,1.4169404276418864,-0.0035269461784803724,-0.0018000000000000002
1720895845.892613,1.4517375458504638,0.3479711820857734,-0.0014
1720895845.992686,1.4577126781636414,0.05975132313177589,-0.0014
1720895846.0927322,1.4801436442942506,0.22430966130609242,-0.0018000000000000002
1720895846.1926615,1.4974057646053691,0.17262120311118512,-0.002
1720895846.292655,1.5010790210744513,0.03673256469082231,-0.0014
1720895846.3925571,1.4883577188296764,-0.12721302244774968,-0.0006000000000000001
1720895846.4926784,1.5041654605686505,0.15807741738974146,-0.0014
1720895846.5927243,1.4747175978526288,-0.29447862716021733,-0.0004
1720895846.6926827,1.5015410387003603,0.2682344084773147,-0.001
1720895846.7926884,1.4907518728699305,-0.1078916583042977,-0.0026000000000000003
1720895846.892712,1.5091402396508609,0.18388366780930365,-0.0026000000000000003
1720895846.992867,1.5067722071548018,-0.023680324960591026,-0.0014
1720895847.0948036,1.5119611089556753,0.05188901800873502,-0.001
1720895847.1933343,1.5689900722497303,0.5702896329405505,-0.001
1720895847.2926533,1.5595783180707459,-0.09411754178984433,-0.002
1720895847.3926744,1.5653454295161253,0.05767111445379447,-0.0012000000000000001
1720895847.492679,1.5850649813449105,0.19719551828785153,-0.0006000000000000001
1720895847.5931315,1.562765456212637,-0.22299525132273512,-0.001
1720895847.6932144,1.590737875938378,0.2797241972574094,-0.0012000000000000001
1720895847.7931345,1.6048918952887627,0.1415401935038485,-0.0026000000000000003
1720895847.893165,1.6486501613114213,0.4375826602265853,-0.0006000000000000001
1720895847.9933076,1.6231200610826886,-0.255301002287327,-0.001
1720895848.0927548,1.682911479560807,0.5979141847811853,-0.002
1720895848.1926353,1.6979868137414633,0.15075334180656208,-0.0018000000000000002
1720895848.2926292,1.6252191640049543,-0.7276764973650907,-0.0018000000000000002
1720895848.3926156,1.5905623375143414,-0.3465682649061286,-0.001
1720895848.4931166,1.6309069123692201,0.40344574854878745,-0.0012000000000000001
1720895848.592582,1.6404364934325515,0.0952958106333135,-0.0022
1720895848.692528,1.6424049642268927,0.019684707943412594,-0.002
1720895848.7926724,1.7140957022231817,0.71690737996289,-0.0022
1720895848.8927102,1.6310102615781281,-0.8308544064505363,-0.002
1720895848.9930713,1.5413218005272846,-0.8968846105084349,-0.0026000000000000003
1720895849.0927238,1.515172426113173,-0.2614937441411169,-0.0018000000000000002
1720895849.1926541,1.5279833587968323,0.12810932683659404,-0.003
1720895849.2927845,1.530859490343149,0.02876131546316607,-0.0012000000000000001
1720895849.3927062,1.6489502731130752,1.1809078276992624,-0.0018000000000000002
1720895849.4928682,1.5655182117969104,-0.8343206131616476,-0.0018000000000000002
1720895849.5926166,1.4348364414695085,-1.3068177032740191,-0.001
1720895849.692597,1.3934245905998615,-0.4141185086964705,-0.0018000000000000002
1720895849.7925684,1.4422078989523281,0.4878330835246669,-0.0014
1720895849.8926277,1.4965990123248423,0.5439111337251412,-0.001
1720895849.9927878,1.5180807209654752,0.21481708640632924,-0.0018000000000000002
1720895850.0927672,1.4989477899988386,-0.19132930966636597,-0.001
1720895850.1925507,1.4979555219627163,-0.009922680361222902,-0.0002
1720895850.2926521,1.4581127525031625,-0.39842769459553784,-0.0018000000000000002
1720895850.3926237,1.4932154635659014,0.3510271106273888,-0.002
1720895850.4928243,1.458047348766225,-0.351681147996763,-0.001
1720895850.5926087,1.354720809437665,-1.0332653932856006,-0.0012000000000000001
1720895850.6925402,1.3368269222423634,-0.17893887195301605,-0.0012000000000000001
1720895850.792741,1.3773703152498786,0.40543393007515194,-0.0004
1720895850.8924387,1.3372493698551002,-0.40120945394778396,-0.0018000000000000002
1720895850.9926906,1.3007120137887112,-0.3653735606638908,-0.0012000000000000001
1720895851.092679,1.3055968968782967,0.04884883089585568,-0.0012000000000000001
1720895851.1925216,1.2842315025307707,-0.21365394347526045,-0.0012000000000000001
1720895851.292862,1.2927851616919552,0.08553659161184557,-0.0014
1720895851.3925967,1.352151449809677,0.5936628811772171,-0.002
1720895851.4926605,1.3056502462061572,-0.46501203603519725,-0.0012000000000000001
1720895851.59262,1.3118892486698177,0.062390024636604924,-0.0012000000000000001
1720895851.6925871,1.3063783945716905,-0.05510854098127238,-0.0014
1720895851.7926295,1.3328857665702745,0.26507371998583995,-0.0006000000000000001
1720895851.8924692,1.313809569865009,-0.19076196705265502,-0.0006000000000000001
1720895851.9927058,1.2832175804024877,-0.30591989462521285,-0.0014
1720895852.0926685,1.3253126328570746,0.4209505245458689,-0.0014
1720895852.1927931,1.3654112154700278,0.4009858261295318,-0.0014
1720895852.2929106,1.3470560344017897,-0.1835518106823808,-0.0004
1720895852.392684,1.329052873087853,-0.18003161313936644,-0.002
1720895852.4933474,1.2882806631448953,-0.40772209942957716,-0.0006000000000000001
1720895852.592687,1.2972144167474482,0.08933753602552885,-0.0022
1720895852.6930687,1.3428899734210489,0.4567555667360068,-0.0018000000000000002
1720895852.7925935,1.379829985882653,0.36940012461604166,-0.0006000000000000001
1720895852.8926086,1.3413833198021248,-0.3844666608052827,-0.001
1720895852.9931495,1.2590384534450005,-0.8234486635712424,-0.0018000000000000002
1720895853.0924642,1.3196156798512466,0.6057722640624608,-0.002
1720895853.1925523,1.3111516616760273,-0.08464018175219357,-0.002
1720895853.2927592,1.310275851029208,-0.008758106468191862,-0.0014
1720895853.393216,1.3653701359909176,0.5509428496170954,-0.0002
1720895853.4924319,1.3369393581768148,-0.2843077781410286,-0.0004
1720895853.5926676,1.3322084871362596,-0.0473087104055514,-0.0022
1720895853.6926632,1.394685950335223,0.624774631989633,-0.0018000000000000002
1720895853.792525,1.4114525916620693,0.16766641326846354,-0.0028
1720895853.892675,1.2619159212031572,-1.4953667045891206,-0.0002
1720895853.9936316,1.259196358988204,-0.02719562214953175,-0.0006000000000000001
1720895854.0926082,1.336640853716044,0.7744449472783987,-0.0014
1720895854.1925554,1.4639704957069517,1.273296419909078,-0.0012000000000000001
1720895854.2926264,1.4561900281038422,-0.07780467603109464,-0.0006000000000000001
1720895854.3925996,1.344466729679149,-1.117232984246932,-0.002
1720895854.492929,1.315342729232474,-0.2912400044667507,-0.0014
1720895854.5927,1.298662252032539,-0.1668047719993493,-0.0022
1720895854.6926262,1.394843134444467,0.961808824119279,-0.0014
1720895854.7927058,1.3908327307550765,-0.040104036893904293,-0.0012000000000000001
1720895854.892617,1.322380703794213,-0.684520269608635,-0.0018000000000000002
1720895854.9927247,1.3007429660887162,-0.21637737705496818,-0.0014
1720895855.0926573,1.289557697038249,-0.11185269050467239,-0.0014
1720895855.1927,1.328380741661479,0.3882304462323005,-0.0012000000000000001
1720895855.2926128,1.314890570723241,-0.1349017093823801,-0.0018000000000000002
1720895855.3926132,1.331372809165572,0.16482238442331099,-0.0014
1720895855.492613,1.4030412333311408,0.7166842416556873,-0.002
1720895855.5926006,1.4187748045724737,0.157335712413329,-0.0018000000000000002
1720895855.692659,1.4240832816927484,0.05308477120274713,-0.0026000000000000003
1720895855.7926595,1.4101015206708127,-0.13981761021935712,-0.002
1720895855.8925643,1.3757251947003113,-0.3437632597050144,-0.002
1720895855.99272,1.4195953286135492,0.4387013391323791,-0.002
1720895856.093058,1.4195972168739879,1.8882604386760704e-05,-0.0018000000000000002
1720895856.1927128,1.3914162170038087,-0.2818099987017919,-0.001
1720895856.2925577,1.3429621940860785,-0.48454022917730155,-0.0014
1720895856.3926547,1.401232163333318,0.5826996924723948,-0.0014
1720895856.492676,1.4085181516532679,0.07285988319949865,-0.003
1720895856.5926692,1.4319542647289545,0.23436113075686604,-0.0018000000000000002
1720895856.6925957,1.414288263181315,-0.17666001547639532,-0.0014
1720895856.7926998,1.3841586517068276,-0.3012961147448734,-0.001
1720895856.8925745,1.4186730501487494,0.34514398441921834,-0.001
1720895856.9926627,1.3960246783145462,-0.22648371834203207,-0.0012000000000000001
1720895857.0926561,1.3893495911897298,-0.06675087124816459,-0.001
1720895857.192733,1.4459251157105806,0.565755245208508,-0.0014
1720895857.2927175,1.4512902455728909,0.05365129862310303,-0.002
1720895857.3925104,1.419770251970706,-0.31519993602184826,-0.002
1720895857.4925623,1.4378836404037139,0.18113388433007804,-0.001
1720895857.5927188,1.4453586481131153,0.0747500770940146,-0.0004
1720895857.6926606,1.4625462695888776,0.1718762147576225,-0.0006000000000000001
1720895857.7926533,1.4949451887637968,0.32398919174919216,-0.0004
1720895857.892739,1.5144774296186798,0.19532240854883032,-0.002
1720895857.9927154,1.451845025281983,-0.6263240433669681,-0.0012000000000000001
1720895858.0926936,1.4895840883132667,0.37739063031283715,-0.0006000000000000001
1720895858.192715,1.5888350940076992,0.9925100569443246,-0.0018000000000000002
1720895858.2926495,1.5235766128354913,-0.6525848117220789,-0.0014
1720895858.392605,1.386480840293592,-1.370957725418993,-0.0014
1720895858.4930794,1.440592945859726,0.54112105566134,-0.001
1720895858.5930219,1.4783784188503604,0.37785472990634394,-0.0028
1720895858.6930125,1.3749369332812063,-1.0344148556915411,-0.002
1720895858.7934277,1.366082053522867,-0.08854879758339207,-0.0012000000000000001
1720895858.8928657,1.4609824670749805,0.9490041355211343,-0.0014
1720895858.9930675,1.4651784423151064,0.041959752401259376,-0.0014
1720895859.0927002,1.438570358822403,-0.2660808349270338,-0.0018000000000000002
1720895859.192778,1.48249205104673,0.4392169222432707,-0.0014
1720895859.2925892,1.5291777332319514,0.4668568218522129,-0.0014
1720895859.3927193,1.6315841680241405,1.0240643479218914,-0.0004
1720895859.4925997,1.6856274034476388,0.5404323542349831,-0.0006000000000000001
1720895859.5925632,1.6751886577698154,-0.10438745677823436,-0.002
1720895859.6926382,1.6577160567054916,-0.174726010643238,-0.0018000000000000002
1720895859.7926006,1.6771927913997537,0.19476734694262143,-0.0012000000000000001
1720895859.8926656,1.663287461072739,-0.13905330327014687,-0.0014
1720895859.9925919,1.6437763569924382,-0.19511104080300878,-0.002
1720895860.0926712,1.7191901105680285,0.7541375357559033,-0.002
1720895860.1926415,1.6664286090467324,-0.5276150152129611,-0.0018000000000000002
1720895860.292581,1.6263453466639413,-0.4008326238279114,-0.0022
1720895860.3926802,1.6527439486730722,0.2639860200913091,-0.0012000000000000001
1720895860.4927642,1.6857520967047628,0.3300814803169061,-0.001
1720895860.5929596,1.6813786714617953,-0.04373425242967466,-0.0006000000000000001
1720895860.6927154,1.6465909416483142,-0.34787729813481105,-0.0012000000000000001
1720895860.7926245,1.7102591309013906,0.6366818925307638,-0.0004
1720895860.8927026,1.7225943633370466,0.1233523243565604,-0.0004
1720895860.9926703,1.6964067431022494,-0.2618762023479726,-0.0006000000000000001
1720895861.0926223,1.589648497878637,-1.0675824522361244,-0.0014
1720895861.1926029,1.5968609315157,0.07212433637063143,-0.001
1720895861.292604,1.7386147689291005,1.4175383741340042,-0.0018000000000000002
1720895861.3926294,1.779866319906927,0.412515509778264,-0.0026000000000000003
1720895861.4926383,1.672338808041759,-1.0752751186516796,-0.0022
1720895861.5926933,1.5552728182068012,-1.1706598983495775,-0.001
1720895861.692688,1.6337186967295216,0.7844587852272045,-0.0018000000000000002
1720895861.7924871,1.6246247221908139,-0.0909397453870775,-0.001
1720895861.8927007,1.5813034128239616,-0.433213093668523,-0.0012000000000000001
1720895861.9926665,1.6461668131452212,0.6486340032125959,-0.0006000000000000001
1720895862.0927103,1.6782338885004655,0.32067075355244334,-0.003
1720895862.1926444,1.616733901720128,-0.6149998678033741,-0.0006000000000000001
1720895862.2926793,1.5255469600875198,-0.9118694163260832,-0.0012000000000000001
1720895862.392671,1.5027780457589481,-0.22768914328571643,-0.0026000000000000003
1720895862.4925811,1.513511592674154,0.10733546915205894,-0.0026000000000000003
1720895862.5924284,1.6475938437226667,1.3408225104851268,-0.001
1720895862.6925533,1.6100963470557654,-0.37497496666901275,-0.0022
1720895862.792547,1.522128340331183,-0.8796800672458249,-0.0018000000000000002
1720895862.8925872,1.554654607963343,0.32526267632160044,-0.0014
1720895862.9926925,1.6167339598446986,0.620793518813556,-0.0012000000000000001
1720895863.0926857,1.5614743002455433,-0.5525965959915524,-0.0018000000000000002
1720895863.1925616,1.448141687090451,-1.1333261315509224,-0.002
1720895863.2926455,1.446339098229196,-0.01802588861255172,-0.0006000000000000001
1720895863.3927822,1.5391518775868165,0.9281277935762056,-0.0014
1720895863.492771,1.5742047179127143,0.3505284032589784,-0.0006000000000000001
1720895863.5925157,1.4838321805033008,-0.9037253740941353,-0.001
1720895863.692756,1.447866225559858,-0.3596595494344279,-0.0018000000000000002
1720895863.7925868,1.473011870939175,0.2514564537931707,-0.001
1720895863.8926737,1.490596089451588,0.17584218512412875,-0.0004
1720895863.9929597,1.5918932855770058,1.0129719612541788,-0.001
1720895864.0925696,1.5179845333025888,-0.7390875227441707,-0.0012000000000000001
1720895864.1926696,1.5221986048676186,0.04214071565029842,-0.0014
1720895864.2926645,1.5508117066545153,0.2861310178689669,-0.0026000000000000003
1720895864.39309,1.5580769074022232,0.07265200747707867,-0.0014
1720895864.493031,1.479360417973753,-0.787164894284702,-0.002
1720895864.5929403,1.520446116612082,0.41085698638329005,-0.0004
1720895864.6929724,1.5218663525624694,0.014202359503874273,-0.0014
1720895864.7931967,1.50789428314878,-0.13972069413689336,-0.001
1720895864.8931072,1.4846209765102842,-0.23273306638495805,-0.0014
1720895864.9926496,1.4719748622248092,-0.12646114285475019,-0.0006000000000000001
1720895865.0927281,1.4816601990437628,0.0968533681895356,-0.0014
1720895865.1926851,1.527843807373971,0.4618360833020829,-0.002
1720895865.2925656,1.4475625597222899,-0.8028124765168121,-0.0014
1720895865.392697,1.4456823035802702,-0.018802561420196984,-0.0012000000000000001
1720895865.4925945,1.4789467740437656,0.33264470463495455,-0.0006000000000000001
1720895865.5926516,1.4816376314582163,0.026908574144506314,-0.0018000000000000002
1720895865.6926816,1.513030568598927,0.31392937140710675,-0.0014
1720895865.792693,1.5095932598484012,-0.03437308750525725,-0.0012000000000000001
1720895865.892517,1.5045655627094867,-0.05027697138914489,-0.0006000000000000001
1720895865.992667,1.4814401538372264,-0.23125408872260333,-0.0014
1720895866.0924919,1.5404019227607437,0.5896176892351734,-0.0012000000000000001
1720895866.1925173,1.5233434413973308,-0.17058481363412925,-0.0018000000000000002
1720895866.292568,1.4794393762782316,-0.43904065119099167,-0.0018000000000000002
1720895866.392553,1.4678266977634082,-0.11612678514823394,-0.0022
1720895866.4927888,1.5334450497250522,0.6561835196164401,-0.0006000000000000001
1720895866.5927906,1.5494591275593275,0.1601407783427522,-0.0026000000000000003
1720895866.692648,1.4726005140631497,-0.7685861349617773,-0.0018000000000000002
1720895866.7925107,1.4319690696331606,-0.40631444429989116,-0.001
1720895866.8926122,1.5008057652458644,0.6883669561270378,-0.0014
1720895866.99278,1.4883387674119732,-0.12466997833891158,-0.0014
1720895867.092622,1.4444313151452104,-0.4390745226676285,-0.001
1720895867.1926382,1.511141740529649,0.6671042538443861,-0.0018000000000000002
1720895867.2926452,1.5824485649383013,0.7130682440865233,-0.001
1720895867.3925755,1.4984550856238161,-0.839934793144852,-0.0006000000000000001
1720895867.492645,1.459027237185378,-0.3942784843843805,-0.0012000000000000001
1720895867.5926485,1.3718404472665802,-0.8718678991879791,-0.0022
1720895867.692679,1.430462234343364,0.5862178707678378,-0.0014
1720895867.7926629,1.5096698260599055,0.7920759171654157,-0.001
1720895867.8925476,1.425674086377483,-0.8399573968242247,-0.0014
1720895867.9926822,1.377872509858203,-0.47801576519280076,-0.0012000000000000001
1720895868.0925953,1.4608326591214764,0.8296014926327344,-0.0012000000000000001
1720895868.192657,1.4789372838374553,0.18104624715978845,-0.0028
1720895868.2925906,1.5092933789527503,0.30356095115295023,-0.0014
1720895868.3927038,1.55539953823704,0.4610615928428974,-0.0018000000000000002
1720895868.4926214,1.6350520299388362,0.7965249170179622,-0.0018000000000000002
1720895868.5926962,1.6174425859225918,-0.17609444016244424,-0.0012000000000000001
1720895868.6925302,1.585534826185605,-0.31907759736986785,-0.002
1720895868.7925897,1.4915513233222994,-0.9398350286330559,-0.0026000000000000003
1720895868.8927853,1.4644091027583979,-0.27142220563901587,-0.0022
1720895868.9926412,1.4907960687852184,0.2638696602682056,-0.0018000000000000002
1720895869.092533,1.5262824922133658,0.3548642342814734,-0.0012000000000000001
1720895869.1925569,1.4535357897215577,-0.7274670249180804,-0.002
1720895869.2926292,1.44876866297111,-0.04767126750447659,-0.0026000000000000003
1720895869.3927355,1.4636726909835185,0.1490402801240842,-0.0012000000000000001
1720895869.4927177,1.4486323205054665,-0.15040370478051956,-0.001
1720895869.592707,1.52023620491959,0.7160388441412358,-0.0014
1720895869.6929226,1.5694717896333066,0.49235584713716474,-0.0014
1720895869.7927966,1.5341928483483829,-0.35278941284923704,-0.0004
1720895869.8927765,1.4288164058845845,-1.053764424637984,-0.0026000000000000003
1720895869.9930675,1.4045365990451049,-0.24279806839479612,-0.0004
1720895870.0924566,1.5392983735798575,1.3476177453475269,-0.0004
1720895870.1931,1.4861227126583927,-0.5317566092146486,-0.0018000000000000002
1720895870.2925167,1.3549191016227826,-1.3120361103561007,-0.0018000000000000002
1720895870.3931715,1.3103562089346146,-0.44562892688168043,-0.0018000000000000002
1720895870.4929655,1.4627699804626288,1.5241377152801427,-0.0022
1720895870.5926867,1.5314861038354468,0.6871612337281796,-0.0012000000000000001
1720895870.6933649,1.4926531919518697,-0.3883291188357707,-0.0006000000000000001
1720895870.792967,1.445630079840069,-0.4702311211180077,-0.0026000000000000003
1720895870.8926284,1.480605408704867,0.3497532886479804,-0.0012000000000000001
1720895870.9926815,1.5000767628343448,0.19471354129477758,-0.0014
1720895871.0928988,1.5376725213488176,0.3759575851447283,-0.0018000000000000002
1720895871.192693,1.499095033101131,-0.38577488247686587,-0.001
