time,/actor2/velocity_data,/actor2/acceleration_data,/actor2/imu_data
1720893761.6518407,1.841571304581695,0.07259245869027264,-0.0014
1720893761.751714,1.9836528331428664,1.420815285611714,-0.002
1720893761.8515291,1.9795319619925693,-0.04120871150297134,-0.0006000000000000001
1720893761.9520516,1.9899940792945348,0.10462117301965446,-0.0014
1720893762.051789,1.971201306373064,-0.18792772921470746,-0.0018000000000000002
1720893762.1515222,2.0043912681828724,0.33189961809808377,-0.0022
1720893762.251519,1.9309354828131653,-0.7345578536970709,-0.0028
1720893762.3516164,1.8833294176155797,-0.4760606519758559,-0.0014
1720893762.4516864,1.8242613362236726,-0.5906808139190711,-0.0004
1720893762.5516675,1.8749921666412608,0.5073083041758819,-0.0012000000000000001
1720893762.651696,1.9510883588224472,0.7609619218118646,-0.0026000000000000003
1720893762.751902,1.9988353835238386,0.4774702470139136,-0.001
1720893762.8515904,1.9448993172439883,-0.5393606627985026,-0.0014
1720893762.9515986,1.9167356545532948,-0.2816366269069359,-0.0034000000000000002
1720893763.0516868,1.9231209751890603,0.06385320635765579,-0.002
1720893763.1516707,2.0204172432412792,0.9729626805221891,-0.0012000000000000001
1720893763.2516367,1.924784345769568,-0.9563289747171133,-0.0012000000000000001
1720893763.351561,1.8783704888681851,-0.4641385690138278,-0.002
1720893763.4516878,1.9249542547088074,0.46583765840622293,-0.0014
1720893763.5516317,2.0541603797073447,1.2920612499853723,-0.0014
1720893763.6516342,2.0537184488285867,-0.004419308787579901,-0.001
1720893763.7517464,2.036976507956573,-0.1674194087201375,-0.0006000000000000001
1720893763.8517275,2.01405297480247,-0.22923533154103115,-0.0022
1720893763.9514792,1.976518683541808,-0.3753429126066177,-0.0012000000000000001
1720893764.05189,1.9115403680588154,-0.649783154829926,-0.0018000000000000002
1720893764.15139,1.8685098228844828,-0.4303054517433269,-0.0006000000000000001
1720893764.2521205,1.8928149285566072,0.24305105672124405,-0.0014
1720893764.352225,1.8992555015867085,0.06440573030101371,-0.0014
1720893764.4525335,1.9413149285867506,0.4205942700004206,-0.0014
1720893764.5517712,2.036108765160335,0.9479383657358453,-0.0014
1720893764.6518097,1.9796939190272185,-0.5641484613311665,-0.0014
1720893764.7518325,1.9103466498938322,-0.6934726913338629,-0.0018000000000000002
1720893764.8515513,1.9047780144981976,-0.05568635395634569,-0.002
1720893764.9520638,1.9208017626017437,0.1602374810354612,-0.002
1720893765.0516896,2.0389210474133885,1.181192848116448,-0.0018000000000000002
1720893765.1515238,2.021355239047761,-0.175658083656276,-0.0014
1720893765.2515512,1.8945407103445429,-1.2681452870321808,-0.001
1720893765.3515527,1.8897111140912637,-0.04829596253279167,-0.0014
1720893765.4515667,1.937077150109306,0.47366036018042346,-0.0006000000000000001
1720893765.5515468,1.9719521850236994,0.34875034914393366,-0.002
1720893765.651926,1.9383453941809854,-0.33606790842714007,-0.0018000000000000002
1720893765.7519257,1.9614558806029774,0.23110486421991983,-0.001
1720893765.852126,2.033692508156103,0.7223662755312543,-0.002
1720893765.952004,1.9546877834945016,-0.7900472466160124,-0.0002
1720893766.0517392,1.9080751321048117,-0.4661265138968984,-0.0014
1720893766.1516337,1.9182599923825752,0.10184860277763441,-0.0012000000000000001
1720893766.2518976,1.9532888300471687,0.35028837664593526,-0.0018000000000000002
1720893766.3521109,1.9645294211743283,0.11240591127159583,-0.0012000000000000001
1720893766.4519193,2.0031602354298306,0.386308142555023,-0.0022
1720893766.552008,1.9579884075465404,-0.45171827883290216,-0.0012000000000000001
1720893766.6517236,1.9925930692201934,0.3460466167365306,-0.0012000000000000001
1720893766.751858,2.010670879072514,0.1807780985232066,-0.0018000000000000002
1720893766.8519044,2.0041651309799646,-0.06505748092549446,-0.0006000000000000001
1720893766.951826,2.0144188868467556,0.10253755866791003,-0.0014
1720893767.0517888,1.9981457249028167,-0.16273161943938907,-0.0012000000000000001
1720893767.1520872,2.038028737937493,0.3988301303467634,-0.0026000000000000003
1720893767.2518919,1.9624200305150654,-0.7560870742242765,-0.0018000000000000002
1720893767.3516157,1.9675996770502757,0.05179646535210303,-0.0006000000000000001
1720893767.4517543,1.9680207087516528,0.004210317013770837,-0.001
1720893767.5514898,1.9730360404265102,0.050153316748573484,-0.0012000000000000001
1720893767.6514566,1.9516871277023944,-0.21348912724115765,-0.0006000000000000001
1720893767.7515798,1.913893398092135,-0.37793729610259286,-0.001
1720893767.851721,1.9530213371571465,0.3912793906501144,-0.0004
1720893767.9515812,1.978364598727208,0.25343261570061504,-0.002
1720893768.0517035,1.9618502527212414,-0.16514346005966685,-0.0014
1720893768.1515112,2.0286497190012565,0.667994662800151,-0.0018000000000000002
1720893768.251747,1.9851498194563493,-0.43499899544907183,-0.0018000000000000002
1720893768.351569,1.995157019195281,0.10007199738931716,-0.0012000000000000001
1720893768.451623,2.0273921537007302,0.32235134505449237,-0.0012000000000000001
1720893768.5516915,2.0274110649564294,0.00018911255699194385,-0.002
1720893768.6517653,2.0965452135722917,0.6913414861586231,-0.002
1720893768.751932,1.9796323116568997,-1.1691290191539205,-0.0018000000000000002
1720893768.8517127,1.9345938264749178,-0.45038485181981835,-0.0014
1720893768.9517262,1.9548920595815684,0.20298233106650576,-0.0014
1720893769.0517008,1.9829586203485665,0.28066560766998094,-0.0022
1720893769.1517255,1.9526238093273844,-0.30334811021182073,-0.002
1720893769.251666,1.9859805374471995,0.3335672811981505,-0.0014
1720893769.3516414,1.9306800819572185,-0.5530045548998097,-0.0006000000000000001
1720893769.4518228,1.9053416628247328,-0.2533841913248569,-0.002
1720893769.5516238,1.9244824103908467,0.19140747566113836,-0.0004
1720893769.6515381,1.9467688953523903,0.22286484961543618,-0.0018000000000000002
1720893769.7517617,1.9156329381933563,-0.31135957159033945,-0.0022
1720893769.8516636,1.9441960434869217,0.28563105293565316,-0.0014
1720893769.9515014,1.9354095883268179,-0.0878645516010379,-0.0018000000000000002
1720893770.0518165,1.9257496639393028,-0.09659924387515062,-0.002
1720893770.1519206,1.8888115782559933,-0.36938085683309474,-0.0018000000000000002
1720893770.2519155,1.9794006391552523,0.90589060899259,-0.0006000000000000001
1720893770.3520722,2.0453219315578126,0.6592129240256028,-0.0002
1720893770.451795,1.9277925832525946,-1.17529348305218,-0.0014
1720893770.551533,1.8731077420890152,-0.5468484116357941,-0.0012000000000000001
1720893770.651842,1.8953762852465816,0.22268543157566434,-0.0012000000000000001
1720893770.7522562,1.8779704889062625,-0.17405796340319135,-0.0018000000000000002
1720893770.8518775,1.8699010621345407,-0.08069426771721844,-0.0012000000000000001
1720893770.9517925,1.967531997228156,0.9763093509361531,-0.0012000000000000001
1720893771.0523868,1.908392678935838,-0.5913931829231789,-0.002
1720893771.151914,1.8202693923256599,-0.8812328661017821,-0.0018000000000000002
1720893771.2516403,1.8737060580971627,0.5343666577150286,-0.0026000000000000003
1720893771.3516026,1.9627544908399288,0.8904843274276608,-0.0018000000000000002
1720893771.4516857,1.8951180722771435,-0.6763641856278535,-0.0004
1720893771.551548,1.8617328748663953,-0.3338519741074819,-0.0012000000000000001
1720893771.6515186,1.8990460072648276,0.3731313239843237,-0.0012000000000000001
1720893771.7519267,1.8295554684109212,-0.6949053885390644,-0.0022
1720893771.8517597,1.8643083938520544,0.34752925441133176,-0.0026000000000000003
1720893771.9520614,1.809952601863776,-0.5435579198827845,-0.0018000000000000002
1720893772.052027,1.8397093702023581,0.29756768338582207,-0.0006000000000000001
1720893772.1519806,1.863091463933079,0.23382093730720754,-0.0012000000000000001
1720893772.25187,1.8209209254766396,-0.42170538456439255,-0.0012000000000000001
1720893772.3519208,1.8084344120886222,-0.12486513388017428,-0.0012000000000000001
1720893772.4518018,1.85703548321078,0.48601071122157835,-0.0006000000000000001
1720893772.5517614,1.8435553042614956,-0.13480178949284438,-0.002
1720893772.6517205,1.8061774268655444,-0.3737787739595122,-0.0014
1720893772.7517226,1.876936184996479,0.7075875813093457,-0.0026000000000000003
1720893772.8517516,1.8886469126092855,0.1171072761280656,-0.0012000000000000001
1720893772.9517164,1.947830991342479,0.5918407873319342,-0.002
1720893773.051748,1.9064820322975151,-0.4134895904496383,-0.0026000000000000003
1720893773.1516314,1.925274212542837,0.1879218024532192,-0.002
1720893773.251649,1.9560273353240365,0.3075312278119946,-0.0018000000000000002
1720893773.3517482,2.0579631687999678,1.0193583347593127,-0.0014
1720893773.4516158,2.0980696418912403,0.40106473091272576,-0.0002
1720893773.551586,2.1396389213380878,0.41569279446847407,-0.0014
1720893773.6515946,2.0680341090108354,-0.7160481232725235,-0.0012000000000000001
1720893773.75154,2.1094433785840083,0.41409269573172924,-0.0012000000000000001
1720893773.851585,2.1565246958864,0.47081317302391845,-0.0018000000000000002
1720893773.9515364,2.1785707507548127,0.2204605486841249,-0.0012000000000000001
1720893774.0517135,2.2401571430281595,0.6158639227334683,-0.0014
1720893774.151609,2.2646877521435873,0.24530609115427815,-0.0026000000000000003
1720893774.2516265,2.178314823010173,-0.863729291334141,-0.0004
1720893774.3520205,2.2102836297026327,0.31968806692459495,-0.001
1720893774.452081,2.1693753564805403,-0.4090827322209245,-0.0004
1720893774.5520103,2.2704148454511897,1.010394889706494,-0.001
1720893774.651849,2.3154314060104575,0.4501656055926784,-0.0004
1720893774.7518418,2.2158290391357784,-0.9960236687467905,-0.0014
1720893774.8518674,2.194497839724986,-0.21331199410792312,-0.0006000000000000001
1720893774.9515522,2.144275626790742,-0.5022221293424423,-0.0014
1720893775.0515134,2.2852652181664976,1.4098959137575573,-0.002
1720893775.1515117,2.2623436918367563,-0.22921526329741315,-0.0026000000000000003
1720893775.2518613,2.197965716901844,-0.6437797493491226,-0.002
1720893775.35141,2.164770804025949,-0.33194912875895266,-0.0002
1720893775.451633,2.215366128488425,0.5059532446247639,-0.0014
1720893775.551861,2.1999113394430414,-0.15454789045383777,-0.0014
1720893775.6515121,2.154095129142579,-0.45816210300462235,-0.0014
1720893775.751827,2.0856223249393677,-0.6847280420321145,-0.0028
1720893775.8515692,2.172074955938969,0.8645263099960143,-0.0006000000000000001
1720893775.9518425,2.1109569084831934,-0.6111804745577576,-0.0014
1720893776.0518534,2.0654919158110063,-0.45464992672187066,-0.0022
1720893776.1516237,2.1097335690218237,0.4424165321081741,-0.002
1720893776.2522333,2.1327561146206704,0.23022545598846644,0.0
1720893776.3521128,2.090211579562048,-0.4254453505862221,-0.001
1720893776.4521022,1.9881297969462999,-1.020817826157483,-0.0014
1720893776.5517333,2.008370431429541,0.20240634483241315,-0.0026000000000000003
1720893776.6520367,2.0927143702784945,0.843439388489533,-0.0026000000000000003
1720893776.75176,2.080426380954441,-0.12287989324053505,-0.0014
1720893776.851519,2.049835396155103,-0.30590984799338194,-0.002
1720893776.9518943,2.0572789299506087,0.07443533795505886,-0.001
1720893777.051368,2.0475541395652863,-0.09724790385322368,-0.0014
1720893777.1520398,2.076994427648359,0.2944028808307264,-0.0018000000000000002
1720893777.251583,2.0837462999867027,0.06751872338343734,-0.0006000000000000001
1720893777.3517582,2.134307533344416,0.5056123335771323,-0.002
1720893777.451874,2.19550501586635,0.6119748252193391,-0.0012000000000000001
1720893777.5517886,2.193842911380452,-0.01662104485897764,-0.0018000000000000002
1720893777.6518464,2.163821904275476,-0.3002100710497624,-0.0018000000000000002
1720893777.7517889,2.1291207044032148,-0.34701199872261057,-0.001
1720893777.851591,2.17098694502352,0.41866240620305195,-0.001
1720893777.9515624,2.241076573379689,0.7008962835616916,-0.0012000000000000001
1720893778.0516372,2.1766073106068675,-0.6446926277282161,-0.0012000000000000001
1720893778.1515403,2.107784835829507,-0.6882247477736048,-0.0018000000000000002
1720893778.2516103,2.0978632271858544,-0.09921608643652657,-0.0014
1720893778.3514395,2.0147446395170716,-0.8311858766878277,-0.0022
1720893778.4515898,2.0094830332399503,-0.052616062771213556,-0.0018000000000000002
1720893778.5517755,2.099632229949764,0.9014919670981358,-0.0018000000000000002
1720893778.651814,2.1109065641316627,0.11274334181898826,-0.0014
1720893778.7518022,2.0355345891541003,-0.7537197497756232,-0.0026000000000000003
1720893778.8517494,1.9713359697489257,-0.6419861940517468,-0.002
1720893778.9514618,2.087206285468525,1.1587031571959927,-0.002
1720893779.0515985,2.203221127957721,1.1601484248919602,0.0002
1720893779.1517227,2.1106694723032615,-0.9255165565445944,-0.0012000000000000001
1720893779.251727,2.0698147067750874,-0.4085476552817413,-0.001
1720893779.3516324,2.1709148277862313,1.0110012101114396,-0.001
1720893779.4516182,2.1789070531263675,0.07992225340136105,-0.001
1720893779.5516915,2.1688564571127014,-0.10050596013666091,-0.001
1720893779.6517994,2.218277260260907,0.4942080314820574,-0.0018000000000000002
1720893779.751767,2.233871062142019,0.15593801881111702,-0.0018000000000000002
1720893779.8514252,2.1905756861213144,-0.43295376020704435,-0.0012000000000000001
1720893779.9517884,2.16376654831301,-0.26809137808304406,-0.0002
1720893780.0518787,2.2642979846099944,1.0053143629698447,-0.0014
1720893780.1518462,2.292561390736345,0.282634061263507,-0.0018000000000000002
1720893780.251718,2.318952498089857,0.2639110735351169,-0.001
1720893780.351743,2.296077578001688,-0.22874920088168604,-0.0014
1720893780.4518387,2.3295744704373393,0.33496892435651127,-0.0012000000000000001
1720893780.5516455,2.2741090138853672,-0.554654565519721,-0.001
1720893780.6515198,2.1516855872621123,-1.224234266232549,-0.0018000000000000002
1720893780.751457,2.100087798413346,-0.5159778884876642,-0.0004
1720893780.8514962,2.0751818645927678,-0.24905933820578152,-0.001
1720893780.9515347,2.2110371957885815,1.3585533119581372,-0.0014
1720893781.0517309,2.136475665779378,-0.7456153000920329,-0.0006000000000000001
1720893781.151931,2.054394958428583,-0.820807073507952,-0.0028
1720893781.2515047,2.0860975053595183,0.31702546930935327,-0.0022
1720893781.351797,2.1076635707847413,0.2156606542522299,-0.0014
1720893781.4518223,2.1214922256602073,0.1382865487546603,-0.0022
1720893781.5518086,2.1291160643250286,0.07623838664821303,-0.0018000000000000002
1720893781.651521,2.0329785709060197,-0.961374934190089,-0.002
1720893781.7516217,2.079733875324944,0.4675530441892439,-0.0026000000000000003
1720893781.8516006,2.1798699050547263,1.001360297297822,-0.0012000000000000001
1720893781.9516847,2.216315491972468,0.3644558691774158,-0.001
1720893782.0518007,2.197804751995458,-0.18510739977009916,-0.003
1720893782.1518424,2.2293830036851396,0.31578251689681647,-0.001
1720893782.251766,2.260658966964367,0.31275963279227437,-0.0014
1720893782.351504,2.235856160664638,-0.24802806299728974,-0.001
1720893782.4515889,2.023620213246573,-2.1223594741806506,-0.0018000000000000002
1720893782.5520613,2.055923298603193,0.32303085356619743,-0.0022
1720893782.6519628,2.0429467486168007,-0.12976549986392083,-0.0022
1720893782.7517948,2.0845573887558886,0.41610640139087884,-0.002
1720893782.8517118,2.071131850860249,-0.13425537895639383,-0.003
1720893782.9517138,1.9784968363922328,-0.9263501446801636,-0.0004
1720893783.0518293,1.9924481035498645,0.1395126715763162,-0.0014
1720893783.151856,2.049859269764055,0.5741116621419073,-0.001
1720893783.251486,2.090243734385183,0.4038446462112777,-0.0012000000000000001
1720893783.351607,2.0746653041839824,-0.15578430201200533,-0.0006000000000000001
1720893783.4517522,2.0459087567687586,-0.2875654741522382,-0.003
1720893783.5517254,2.01994444365312,-0.25964313115638404,-0.001
1720893783.6515589,2.017390138264612,-0.025543053885082045,-0.0014
1720893783.751598,2.02404921788463,0.06659079620018105,-0.0006000000000000001
1720893783.8515635,2.015962566839177,-0.08086651045453142,-0.0018000000000000002
1720893783.9517725,1.9581069417973573,-0.5785562504181962,-0.0026000000000000003
1720893784.0517151,1.9427628505691075,-0.15344091228249868,-0.0026000000000000003
1720893784.1517208,1.9415407829276845,-0.012220676414229636,-0.0018000000000000002
1720893784.251705,1.9958159489246137,0.5427516599692916,-0.001
1720893784.3515868,1.9129594398268823,-0.8285650909773135,-0.0012000000000000001
1720893784.451809,1.8902407467942688,-0.22718693032613535,-0.0022
1720893784.5516062,1.8882494707760467,-0.019912760182221323,-0.0028
1720893784.651698,1.842392339173952,-0.4585713160209459,-0.0036000000000000003
1720893784.751813,1.8528656297372166,0.10473290563264515,-0.001
1720893784.8517294,1.9196317243850818,0.667660946478652,-0.002
1720893784.9518068,1.8448757695680642,-0.7475595481701758,-0.001
1720893785.0518615,1.8758736981957016,0.30997928627637394,-0.0022
1720893785.1515868,1.8372410293954704,-0.38632668800231196,-0.0018000000000000002
1720893785.2518628,1.9706021601367443,1.3336113074127387,-0.0006000000000000001
1720893785.351579,1.9970051912902422,0.2640303115349796,-0.001
1720893785.4516294,1.8005945407918302,-1.96410650498412,-0.0012000000000000001
1720893785.551664,1.8802750271905866,0.7968048639875636,-0.0014
1720893785.6516862,1.889969728161831,0.09694700971244474,-0.0014
1720893785.7516146,1.9847239852075433,0.9475425704571228,-0.0022
1720893785.851446,1.8900599721833382,-0.9466401302420513,-0.0022
1720893785.9514194,1.8128407485621034,-0.7721922362123479,-0.0022
1720893786.051595,1.940866396966378,1.2802564840427455,-0.0018000000000000002
1720893786.151818,1.9741500990788365,0.3328370211245857,-0.0004
1720893786.2518463,1.9720215140988828,-0.021285849799537182,-0.0018000000000000002
1720893786.3518362,1.8953575860799705,-0.7666392801891231,-0.0006000000000000001
1720893786.4519103,2.084244900318215,1.8888731423824456,-0.001
1720893786.5517607,2.0612850471027087,-0.2295985321550642,-0.001
1720893786.6517365,1.9658960346600867,-0.9538901244262199,-0.0018000000000000002
1720893786.7515619,2.0003708831817986,0.344748485217119,-0.0014
1720893786.8517435,2.0495642263410994,0.49193343159300795,-0.0006000000000000001
1720893786.9516883,2.1057534300486713,0.5618920370757197,-0.0012000000000000001
1720893787.0516348,1.921862100059443,-1.8389132998922841,-0.0018000000000000002
1720893787.1518557,1.869689205254757,-0.5217289480468601,-0.001
1720893787.2518594,1.9394875625743917,0.697983573196348,-0.0022
1720893787.3519228,2.050577504409366,1.1108994183497423,-0.0012000000000000001
1720893787.4518406,2.03108022392586,-0.19497280483506074,-0.0014
1720893787.5515833,2.0782331502307336,0.47152926304873777,-0.0014
1720893787.6516075,2.093544449835098,0.15311299604364503,-0.0022
1720893787.7516496,2.008730912889409,-0.8481353694568927,-0.002
1720893787.851577,1.9912661057690944,-0.17464807120314507,-0.0012000000000000001
1720893787.951717,2.1463527234245983,1.550866176555039,-0.0012000000000000001
1720893788.0514848,2.27850202841271,1.3214930498811173,-0.001
1720893788.1519933,2.1535401722552985,-1.249618561574115,-0.0018000000000000002
1720893788.2519782,1.9250527335493621,-2.2848743870593635,-0.002
1720893788.3520994,2.046463570276524,1.214108367271618,-0.0026000000000000003
1720893788.4516878,2.103518657221312,0.5705508694478789,-0.001
1720893788.5517576,2.0026424820463675,-1.008761751749443,-0.0018000000000000002
1720893788.6519127,1.9931736879736388,-0.09468794072728715,-0.002
1720893788.7522445,2.01296358275856,0.19789894784921325,-0.0018000000000000002
1720893788.851792,2.026276923083585,0.13313340325024736,-0.0006000000000000001
1720893788.9518287,2.126684100978369,1.0040717789478393,-0.0006000000000000001
1720893789.0516586,2.2409232996628545,1.1423919868448573,-0.002
1720893789.1516695,2.155797415920617,-0.8512588374223773,-0.0022
1720893789.2514777,2.2134880543339266,0.5769063841330979,-0.0012000000000000001
1720893789.3518581,2.186195398328851,-0.2729265600507569,-0.002
1720893789.4516375,2.126322731341838,-0.598726669870131,-0.0006000000000000001
1720893789.5519516,2.116983746076394,-0.09338985265443966,-0.0012000000000000001
1720893789.651486,2.128253051818141,0.11269305741747004,-0.0012000000000000001
1720893789.751615,2.1341094131006257,0.05856361282484901,-0.0018000000000000002
1720893789.8517911,2.0950971678003647,-0.3901224530026104,-0.0004
1720893789.951687,2.2088263632929395,1.1372919549257476,-0.0004
1720893790.051621,2.1459363420173823,-0.6289002127555721,-0.002
1720893790.151566,2.1087621057521364,-0.3717423626524585,-0.0012000000000000001
1720893790.2516644,2.033445110689162,-0.7531699506297462,-0.0018000000000000002
1720893790.3517191,2.092867951739108,0.5942284104994622,-0.0014
1720893790.4516745,2.1486022748961684,0.557343231570604,-0.0014
1720893790.5516262,2.015332854456022,-1.3326942044014656,-0.0012000000000000001
1720893790.6515756,2.101258669445703,0.859258149896811,-0.0026000000000000003
1720893790.7515957,2.0131185120016353,-0.8814015744406767,-0.0026000000000000003
1720893790.8516335,2.022576957693684,0.09458445692048567,-0.0022
1720893790.9518285,2.1382442425475543,1.1566728485387046,-0.0018000000000000002
1720893791.0517237,2.0543431585814913,-0.83901083966063,-0.0022
1720893791.1516716,2.0579926942070865,0.03649535625595224,-0.0012000000000000001
1720893791.251747,2.0149360964485363,-0.43056597758550197,-0.0014
1720893791.351661,1.9614412547525668,-0.5349484169596952,-0.0014
1720893791.4515405,2.2132716110194206,2.518303562668538,-0.0026000000000000003
1720893791.5515838,2.0859869668819986,-1.2728464413742202,-0.0022
1720893791.6515427,1.9824699874900398,-1.035169793919588,-0.002
1720893791.7514143,2.073507849046341,0.9103786155630123,-0.001
1720893791.8515303,2.105847726447523,0.32339877401181827,-0.0002
1720893791.9516258,2.1549684544801826,0.49120728032659766,-0.0018000000000000002
1720893792.051723,2.233319626536676,0.7835117205649356,-0.0012000000000000001
1720893792.1517277,2.1210814152619557,-1.1223821127472045,-0.0004
1720893792.251707,2.0561558786901815,-0.6492553657177424,-0.0014
1720893792.3515449,2.173879494116734,1.1772361542655263,-0.002
1720893792.4516954,2.4381305127251593,2.6425101860842526,-0.0022
1720893792.552004,2.3542901962537868,-0.8384031647137258,-0.0012000000000000001
1720893792.6516545,2.1207034448648012,-2.3358675138898555,-0.0018000000000000002
1720893792.7518942,2.0690412012561934,-0.5166224360860783,-0.0018000000000000002
1720893792.8517494,2.1223237773003136,0.5328257604412023,-0.001
1720893792.9517965,2.209991557564819,0.8766778026450517,-0.0012000000000000001
1720893793.0515437,2.2344535896924054,0.24462032127586575,-0.0018000000000000002
1720893793.1515703,2.121972616643516,-1.1248097304888915,-0.0014
1720893793.2514262,2.08408649122839,-0.3788612541512615,-0.002
1720893793.3516345,2.1706064978326545,0.865200066042644,-0.0022
1720893793.4515727,2.2421995566172774,0.7159305878462296,-0.001
1720893793.5516336,2.2095682076388883,-0.3263134897838915,-0.0022
1720893793.6517136,2.2118906859067855,0.02322478267897221,-0.0018000000000000002
1720893793.7516842,2.127230139042502,-0.8466054686428359,-0.0014
1720893793.8518045,2.012541665082715,-1.146884739597871,-0.0018000000000000002
1720893793.9519227,2.095173602639225,0.8263193755651033,-0.0002
1720893794.0520778,2.218361273415978,1.2318767077675297,-0.002
1720893794.151649,2.1904837504605443,-0.27877522955433776,-0.001
1720893794.2515612,2.114738101451387,-0.7574564900915748,-0.0006000000000000001
1720893794.3524435,2.1608595822156875,0.4612148076430067,-0.001
1720893794.4518886,2.204531386557422,0.43671804341734344,-0.0028
1720893794.5516424,2.266818226872475,0.6228684031505294,-0.0018000000000000002
1720893794.6520422,2.3730376153893573,1.062193885168825,-0.0006000000000000001
1720893794.7518647,2.3714481519443322,-0.015894634450250855,-0.0006000000000000001
1720893794.8517284,2.201708115707915,-1.6974003623641742,-0.0002
1720893794.9517274,2.163152543928261,-0.38555571779653963,-0.0012000000000000001
1720893795.0515585,2.169546484946864,0.06393941018603133,-0.0006000000000000001
1720893795.15158,2.1650837477254665,-0.0446273722139745,-0.002
1720893795.2516453,2.1342127230018937,-0.3087102472357284,-0.0014
1720893795.3513865,2.14439642257936,0.10183699577466232,-0.0022
1720893795.4515212,2.0265199701409156,-1.1787645243844436,-0.0022
1720893795.551425,1.9264269814372825,-1.0009298870363303,-0.0018000000000000002
1720893795.651471,1.9862858250173616,0.5985884358007909,-0.0014
1720893795.7515166,2.0371656019110187,0.5087977689365708,-0.0018000000000000002
1720893795.8515072,2.051235766329636,0.14070164418617193,-0.0012000000000000001
1720893795.9514506,2.055385188408318,0.041494220786821856,-0.0012000000000000001
1720893796.0515895,1.942790269016409,-1.1259491939190913,-0.0014
1720893796.1516593,1.8752615348590598,-0.6752873415734917,-0.0018000000000000002
1720893796.251763,2.0111533531707937,1.3589181831173391,-0.0022
1720893796.3514357,2.0823954966035587,0.7124214343276503,-0.0014
1720893796.4516,2.030534743650491,-0.5186075295306791,-0.0026000000000000003
1720893796.5515428,2.0046329992984084,-0.2590174435208237,-0.002
1720893796.651774,2.06981387498299,0.6518087568458153,-0.002
1720893796.7517302,2.1158572097500357,0.46043334767045696,-0.0014
1720893796.8516638,2.0668148962930197,-0.4904231345701593,-0.002
1720893796.95144,2.1440614174488086,0.7724652115578889,-0.001
1720893797.0515416,2.1424164856695342,-0.016449317792743834,-0.0012000000000000001
1720893797.1514795,2.105442630402485,-0.36973855267049327,-0.0006000000000000001
1720893797.2518678,2.0493633051609983,-0.5607932524148662,-0.0018000000000000002
1720893797.3518121,2.0767259424642712,0.2736263730327293,-0.0014
1720893797.4517598,2.1626244004028585,0.858984579385873,-0.002
1720893797.5515919,2.1865904619558174,0.23966061552958884,-0.0006000000000000001
1720893797.6517777,2.119828529206322,-0.6676193274949549,-0.0014
1720893797.7518818,2.093170868760746,-0.26657660445575715,-0.0012000000000000001
1720893797.8517103,2.1702776166645243,0.7710674790377814,-0.0026000000000000003
1720893797.9517548,2.2149309884435264,0.4465337177900208,-0.0014
1720893798.0516574,2.17242418107853,-0.4250680736499657,-0.0012000000000000001
1720893798.151703,2.145936238591317,-0.26487942487212646,-0.0022
1720893798.2515774,2.078084005027243,-0.678522335640741,-0.002
1720893798.3516004,2.034365897553551,-0.43718107473692314,-0.001
1720893798.4516191,2.110052931669391,0.7568703411584021,-0.0006000000000000001
1720893798.551744,2.1015296458393338,-0.08523285830057237,-0.002
1720893798.6517067,2.151843977414216,0.5031433157488241,-0.0002
1720893798.751751,2.101198569034773,-0.5064540837944298,-0.001
1720893798.8517773,1.9904813375038226,-1.1071723153095059,-0.001
1720893798.9516826,1.995364237753943,0.04882900250120281,-0.0014
1720893799.051725,2.1489222092488136,1.5355797149487072,-0.001
1720893799.1518314,2.253396613110228,1.0447440386141427,-0.001
1720893799.2515714,2.1795047302457293,-0.7389188286449855,-0.001
1720893799.3516498,2.1565764173053115,-0.2292831294041786,-0.0004
1720893799.4515448,2.1694083625587184,0.12831945253406918,-0.0006000000000000001
1720893799.5516756,2.1844021310112973,0.14993768452578937,-0.002
1720893799.6514852,2.2139960683459106,0.2959393733461324,-0.0014
1720893799.7518246,2.2639498620934826,0.4995379374757203,-0.002
1720893799.851779,2.20611966258598,-0.5783019950750257,-0.0012000000000000001
1720893799.952011,2.229042638751709,0.22922976165729025,-0.0012000000000000001
1720893800.051732,2.234357585609087,0.053149468573781,-0.0012000000000000001
1720893800.151585,2.312267650342252,0.7791006473316475,-0.0014
1720893800.2520075,2.314826512975053,0.02558862632801251,-0.0018000000000000002
1720893800.3518903,2.273783561345061,-0.41042951629992164,-0.0018000000000000002
1720893800.4517875,2.217196557461447,-0.5658700388361382,-0.001
1720893800.5519314,2.1686294752867985,-0.4856708217464867,-0.0018000000000000002
1720893800.651939,2.176343902716484,0.07714427429685422,-0.0014
1720893800.7518923,2.084019944762121,-0.9232395795436288,-0.0014
1720893800.8515756,1.983793565913398,-1.0022637884872299,-0.0014
1720893800.9514751,1.9607428955713264,-0.23050670342071644,-0.002
1720893801.0516589,2.027688086770861,0.6694519119953468,-0.0006000000000000001
1720893801.1514497,2.025731194542385,-0.019568922284762813,-0.0026000000000000003
1720893801.2516353,2.0059133306956083,-0.1981786384677653,-0.0006000000000000001
1720893801.3516064,1.9497285853468573,-0.5618474534875095,-0.0012000000000000001
1720893801.451582,2.0207685656238423,0.7103998027698499,-0.0018000000000000002
1720893801.551746,2.073199763300814,0.5243119767697157,-0.0028
1720893801.651596,2.1251539581237258,0.5195419482291186,-0.0004
1720893801.751672,2.2823592918059155,1.572053336821897,-0.0014
